"property_id","price"
"dc0e9ce44b9932c6e48a9390",643082346.365607
"a4f272acb4b3b4f5fc72e99d",651434904.913288
"b0a7295da89516be1c44512e",633705975.013709
"b638b937d4f62949b9eb9fce",650512902.615857
"cadd4a6e1075b57f7b74c63e",656446766.949163
"a88f4eeeeac5ccd1ba9b8a4e",743659803.056428
"29616bf14b5f1cd42786a91d",572254478.765602
"f03f97ca55e9a43928c18237",562028065.609624
"5fb9bd3aee2e1320dcbea448",560948342.313243
"34bcfc2f0cefad790922879e",647380594.432235
"8c9849cf3d20991e5126420b",744356667.89434
"ca7b9296080c9fc9fb232782",744808727.743074
"63a5989d0dad994a6af7734c",511767080.17296
"7d25023ecf668945c87e0666",531254634.934966
"fde3d4a4a819b1fa40530238",516916635.114363
"e3338ac993873aca45755dc8",532405803.247286
"bfeab1b12dd82efa96efac31",503878801.187698
"2d564574f0191164ff1d068b",515396352.360777
"5529d858e9c9e3e92ce8a95a",527865539.156903
"2755af908b841e9024718b3d",530735200.472007
"623df36ea9610ed5c58dbd8b",533740137.647582
"77924a3c7880310a4822e5a7",520773390.023675
"24fd0b7f75feda5db89a4127",531565733.800415
"c2b9a3b2747f32d26c8219fe",533740137.647582
"3c3c7861a9727bedf5e3cb29",480004884.268772
"822ba8fd3c7392bda84461a4",546057410.260489
"4625168852b335b223a05bb3",536650810.836952
"b732ff1637ec53286e890865",538782015.40232
"706bddaf0b87e4f076247450",545812083.024021
"917218fe1425d2c222da1ed3",539127803.910697
"7ac0428c4b7197ca14f3b86a",532412600.361298
"e828e83be8651bc2e07641e2",544428748.263339
"4d069f925100b6cad0b657b8",544525299.26043
"a50640d13126880a423521e8",543911122.914057
"45e92799de1a5334c3d2d72f",526655557.05247
"93ca9e75cbeaceee69b4f0e4",566821802.14913
"8fc4070ce12262679c381515",584459118.155989
"63182bbbd5f94cea67de2d8b",568809047.168388
"6e163c3a0e30e7bf1e909661",559417047.568099
"3cd016f68705e73b819cf74b",571176024.307628
"3da41d55a2b9f78c2b10c75d",588113152.386076
"0eb8f10c9d5ded1b09f60baf",580619758.953484
"330c37fb5065311564fd35a2",566894009.454141
"b849cef46f19e13d3fc9d5c5",569710949.535192
"7bc034984b19479f29886cc9",569499116.598626
"5cae4522fa829a1614739b64",570506977.405929
"bf6bd06201e60a4c98c8623d",529444163.487391
"549ebb2f616d50ca778e92cb",565891196.60281
"448ad6cf4b43298a39c7b5e6",584149390.018897
"e9a37a1a4150461126dbb6e9",567389759.632437
"1d4c50978603ef41377af057",521261094.161874
"bb71a24bc5ea4051d84ecacd",557066462.6047
"286ab2411118455780314355",568086357.885099
"045108344bf09b01b597e7ce",529512401.706687
"d714e15ab5c2d5a2503bffcb",572267953.121126
"60823c81f0b98e8a57192a9b",575504018.22179
"dfa988a524343181a0d3ead5",569483643.827585
"fe8bcbd17b16ad023a202843",562685129.052256
"69fe76202cd89637a15de1d4",556112451.755663
"e7cf67cbc08fa04be9f0a3d4",560670613.491403
"670583e7a2ec6e337429fbf9",580207860.333652
"796935018bf2b241646a2dae",584630120.805861
"5f5856dd16c0e5131835e650",556357255.037082
"ea2e380226005bb55c724ce1",569580652.574323
"f40defb11ff73ba4e3db7611",580207860.333652
"a4b2dd2771f49951c027eef2",556211370.530911
"a949ede7227c8f8587715029",582577287.538621
"83f402857435d4fadb27fa36",590876451.744305
"36ab522893b5f01caea4cd0d",644055824.514253
"8e4875b7ecd0898571f0b1ae",530649275.796578
"7ef3f8bfd0368696369ac957",531791677.34947
"73ec13a5687c542137eb9a41",515274086.380604
"6334eb4a37d102ee00c6e2a1",513755519.723792
"fab91f0b03598c943fa425dd",530311298.062959
"c57c3c7edd591e16c0b7c1f6",529410371.229313
"03aea1b6ff072f117ec733af",523477305.377405
"91b57e8d6c41b7afe949bcba",520028417.740372
"ebbc5fdad817b304af3585c4",503483160.41195
"0232a50c9afca03cbf4277c8",538076247.944499
"05b12b1916e51a804419c654",525743407.766029
"95c9cee9b36fd1d68f647aa5",526621775.414379
"3d31144a77cb51647f3deb02",544862492.893097
"ea87e3259c2b0d6263d39a2f",513720716.148438
"61f634438de4a10a861f42c0",531934734.060939
"c3ca43d0474dea2f2dfb9791",521131580.059626
"a13a3638569b89ddf1260470",530960761.800346
"124959d1429de095473bf5a0",517445068.835609
"4d85bbc09ae56cd85a8f87c6",541373307.561499
"2c13f29a8b9ac9b464e3a582",523466859.209942
"70215712bdd8ae7585520550",563542575.509627
"3352469ca509e8ca652fad1a",579946830.85418
"893caa7433c200e0d43e9f27",559530638.364174
"767cb14f03c909c595c2a731",549683303.142808
"11433baf7716402e8c58bd33",538607697.748121
"e07ca567b0678126a1aec803",544925073.207119
"b2286067a73bc0049328b55b",551376282.752469
"c85d56080167254c7bc19303",559365387.729731
"5b9ef8d6defdaf13dccc5ae9",533921537.642953
"f7972b1936c6d9e95d3f632b",535221373.050103
"defd03ae7d0c0a44baf80abd",551296231.211568
"6fffb7958a58a73b0e16f2b2",537474687.653731
"5d86a1db39e324770ae58efa",557444667.194704
"c56163e390d9e5a7a76e77be",537490330.937
"fd5ba2795eb7b5fe338d6b4e",558906655.062075
"24d6d85cd0e2dc3deb2db896",550724307.497736
"feea3a2bd9f643219de51c46",527800128.41229
"055d7c66464d7e327711b497",565212204.64174
"046aaa4162cd410e92b216d0",545884660.611668
"b6bf2760cfa26cb28fc989fa",548960689.091055
"3a6262eed8967d695182e435",549064719.493989
"cf3665f24927de548639ee4d",502653841.506306
"4c243fc50d5511a1288bdc0f",543834204.710645
"d753227b5c685e93b378baea",552204686.784246
"149e49c22fa0eb163a36c932",554612015.948692
"8baa01b8c6d29c82a6108cb8",529680596.90201
"2d437a09b860d9d46644ea23",560839778.517809
"66bd80fd26836fd426be5733",530864579.04531
"a30e69524af9c1bddbc5de34",552978233.857106
"fcc96840d952d32a7300366c",543879868.644718
"659bccaa707b94f303610225",552204686.784246
"df1c66d8dfb9520c6818a32b",538468213.924856
"dd1dacc0c90022e5b40849bf",550308491.247393
"1a06bfdfaa9d9ac754ad07bb",531469115.014196
"a0ecc8ce0592a40959bd755f",558932990.479667
"739c2b9be0941e4c126d2f3a",548287997.423681
"d723eb2516802250027312b4",551062285.231354
"04cc75f46642efb1192f1875",545608621.171744
"9f37bcaa95fb0044aeef6075",549399128.744973
"7be8abb5d23794ac47ceda32",576573735.753345
"c06c737cc0cef7fafa3fc4c5",561577913.827542
"48e71c45f41778f8dca24cf5",580812111.63722
"b41f7c1cb9cfbd188f8e0233",648497265.35002
"32ce96d8adc8e549b90b4a8b",639869132.723121
"c6bb4ca5a0c839d38dd8ce19",656289613.432102
"1d91edf33a141fa2181abc4b",622770308.349415
"aba4e24dcc6998e5020731c8",639869132.723121
"00af33cff3ff7c6927306df4",635564203.925117
"6d2328def08bae481705e20c",571811038.960585
"7815163b8e4a54843d121dc1",563808322.040832
"c9f92088dbdc0d81412968dd",573135465.675001
"8e1bd01ce4b7910d42f59be4",569793985.536705
"5fd89a857727753eae6632f3",560359147.679119
"332e395d4ce62523a2e3208e",556576574.454576
"4fc89ee51cb0e1b9d6459819",570127175.692987
"2571fe181b6ab939eac19d2d",557633829.022848
"af98a0e223a825cbab78ae49",556281821.622986
"ae187fea3c46c3fbee7e6e8f",587126105.039093
"c681519ec1ee1a28f6a3607b",563373763.894508
"bebcca3e75e747b5a01f5485",562875359.647387
"0842a0730545c623043b1d8e",583515250.786318
"973afa2d67c20297aa108bda",561509947.261356
"64a9f0bf04f1c890cc6e31eb",585483444.599578
"9e92b27f554068b7dfb640cd",555450998.95323
"57b7aff18c444fa3c577b079",581001992.443433
"6b23f191d2ccbebf9166926c",573869009.971416
"b80c961aeb98d24d968c71d3",567995574.754787
"064c1cd5e94efdf8c7262fec",534448318.586248
"723078b6cbdf02c88286c596",567657586.642935
"e239ff5eaaebb287beaf76fa",570741623.680193
"b3b30d8b869eaad2382c5447",565809298.186691
"3f295e6c14e23cff1468bf82",559298402.382306
"be78bb0e06d5768ac1908247",565483693.902073
"4daf52564456895ca7f4429c",571985655.993394
"c832701653f1e7f01913660f",650777652.769543
"82433a009defc21498037127",656856385.369478
"b53d3d578b1d7d9e00c8a00d",650605158.20366
"36fab4c38cdd91de650e6abd",722675020.654351
"bed932e11a599f7cd4bfa31a",587909281.210144
"1d9addd835c9fe8665e01500",513662576.830296
"d8216aa4e029c0d3d646efbc",633623210.962968
"c1b0ddd3c104ec4482d5025b",531998863.61746
"bd0f754b0fd9b7af284419b2",660942466.139534
"01e907d7672006fa2bba8b0f",538629849.278288
"7ad046b20064565644ebfaca",549451065.696264
"1ac2b23683ba89e9175d1b99",503325609.855277
"ab4c55e78eb83d80c153f50e",550991547.707943
"2ad54bda875fcf8c6b675bf5",484758493.245967
"07e76c765d1137cdd7c2ff53",530069901.898431
"5531b9663c5a37a2bdd97e9a",567315228.467986
"c740655aea4eab7066446c42",578638331.551561
"3b6c37e7e6ff1c03ee4fe995",565000932.719585
"1b5d3ddc71634099fa1f04a8",628801298.127811
"1ad916edbe6fd38f40289a04",535182295.170156
"a1368aa4d3ae850bbfd90bca",553647665.583067
"0f728f676325ece6a001b4d5",633016280.535059
"0f98c4e431100aa87e6fa6af",571545927.197662
"91a08474a18644c43224c62b",534884588.087116
"185dd9366a6dd1e820880917",489501089.966781
"e364018f4d994cd15d4af374",558664948.490533
"77348acef84ef77f6a076268",429694598.470041
"7f8f506137780f4cf12e73b6",360163612.263655
"809082a38e6fc3faa66845b9",549957864.888949
"2072a783a44474cd0dd10d7d",563985094.968176
"b71905255273cbb0af1290a9",552957044.792635
"c7d5f021595b58c507f47d3b",1149325313.06653
"65ba1feafecd7efdcf214ed2",838704963.327116
"72eb64cd02ad2a54b65083eb",578680454.997444
"35d79b2ac92083bc439124ac",583001104.614531
"2f7d36523df4a5eee3edbe05",567417284.94305
"b0d20a04106ebb87e2cdea37",725136644.896036
"43650eb8b70dfa256ca64979",569242492.641507
"311fa1bf3c405f9bed13b38a",446830164.475959
"d12dc721a59af021e8ac68e5",446830164.475959
"36f9a0ea831710344f468bba",446830164.475959
"1eacbf36422a54f1327fa291",446830164.475959
"9567966987eb1d3117677cc5",474364472.675799
"e5bc85e227ed7dabfccbd005",446830164.475959
"d1f39f86c82916524273bada",429786643.953303
"deeb837c2c6bcbd01930431d",510406720.581781
"57aa22792684debb8d4079dc",563719447.086797
"5b0530f544da162b9a8ff772",539824782.976444
"b7d66c5f1ad06dfcae5b33ff",572938014.395431
"bc353a421fc579770e432176",549453156.632692
"45ae1e929b0fc88718151191",541096937.82658
"b04449c499843cf46ccb695e",571910889.230773
"e4d89c9d33a0f2659df21185",551857063.25189
"b2a7a8ccbbec39b63e4cd028",571985655.993394
"3be69554b1cb31ed5732a836",576067773.93951
"de7f584df6103e8bf95f4a37",527440611.622393
"0f4de499e5bd2c57fcc75013",575484242.615865
"b4fd0aa09f993bbfb1fa8abf",573009310.894644
"88a83e58eaf136a82ab1fe37",568153632.857449
"379429ee3675d1adbf816cc5",573760839.874763
"c6084b85c8d95e0ededc25d1",571766176.486678
"8eae4346936f8c6c67be81ba",547416574.151453
"a13fc9e9b4e47340a5d53bcb",549908448.074528
"7b8a4d701066372dfbdffbec",570521284.836888
"a62a6094ffed3ea7a54fee73",561102843.628001
"bf0ad098fbccd3548d834ff1",573009310.894644
"0a231779f131c36d8e6910f4",556862492.118952
"51ba7338f5900d8ef12206fe",568389098.036863
"81b14dbf863114fdddb38579",555954285.001365
"adaa406ec9ac311e9f9c0bbe",556508764.896628
"4cb11f32806c0e07b4251984",552284798.524239
"3fee486268a1451a7b9fff7c",523878507.139912
"5666f3c36f0ce4eab2c39299",571028340.585429
"8a8dff62516671aee2250cb0",663184686.683953
"ee4fc6a146e888e993a4412a",620679284.104749
"5a16b30f4d580352710e92f1",639362149.035135
"424bb491c71e913e900db76f",659576589.320304
"100bdfc998bbde3d00548bdb",649581631.798362
"d793efed9a723e77ca8272f8",644776265.162684
"725c029b7c5807a4b0ba2bc9",647380594.432235
"b6d3345346f43dba053ceccc",653474833.822624
"888bc3c4ceaa108e048ad28d",633687473.933414
"267e000c89d3416e551462c2",664496981.232597
"0ab4a4b8adda35f634812221",648497265.35002
"823ed628bddea9b56792d108",599500382.567839
"a189bd7e4eecdd18ebc7d353",655135414.765117
"da16828139a19aa11bd94ffe",651434904.913288
"874102a58234cc7888902d42",651514000.683942
"789e5d19fa507823cc4c5296",631586352.757262
"174bcb77be3b7e408e61d7e1",651434904.913288
"31a1492e589f317a58a79df7",640731351.764093
"0825f2ca4baf5b34231ecfd2",653032036.644632
"ebc96ea800887a647422b8fe",645754446.516928
"969b956eb7769b6f509d3ee6",634342231.749141
"6ef9135481d8fc882a1a735f",631763930.48954
"5f501c4532ade3f412359a1c",666224757.863809
"c6d075772255b1efa52317ac",640954943.043734
"535bdffc5b79d62aa6179c48",658068172.196311
"e95653d504208e8da19fdd03",651434904.913288
"e4e529e778dbc89f854252f1",621103522.483315
"ec5866fcdb9afffad2d7f5c6",650183984.450332
"814694a725a50c306d774342",655135414.765117
"1cd6531d8539468cd5f4b315",656650813.636627
"0c3e734afaa6b7c370754082",639362149.035135
"f80eace37237614562f942aa",628783265.629084
"3aee70815bcf6effcf0e5fdf",647380594.432235
"ea21ddfa37d60737492509cf",626945251.375422
"67c78ce1b8a64f36ddf90cf6",644776265.162684
"fd2efcb61008dc9d11756381",749795439.282136
"f51658b9fea670bd943d6db7",743841986.718699
"b83b0a53ead29faf9dffc0fe",732028911.567991
"c1329245f57c5d9019105382",750480318.094836
"98665b825fb3a06b914d39cf",745425020.434689
"24e90a7d9a2bd0c30a4f661e",723755310.34819
"6e64677f8d730e1f9ca240d2",719132608.705223
"a742819d8e4cf8fdfda6e094",736835201.649117
"ed75d1c40109eeb51fd636f1",740052523.38291
"cfc2ab56604b4e3734d7cbbe",730813087.312323
"ed5622c308bfd10602e939ca",735800525.87533
"5f537d233678443192d22642",733620467.838636
"aaa79ce67339dc53b4f41dd2",734238117.161536
"5f467c6c80023b0174823d85",740224534.669858
"46fcc0d53b263beae95b8eb9",742184964.517526
"2bd47c19e5d29a3157fb8465",828169095.569567
"9c9c2f05352c92c02d080e96",815389279.394484
"cf8fb8db6f74c236cad0cfcd",843971202.413512
"f42a53a05dc90e617e0e4c38",531846921.342652
"bd612d494e2f21051556ebe7",537868226.920368
"ed1c8ac25a3db5120c92525f",523131538.852079
"2c30c2736472590fe45277c3",355069771.422454
"bbe2c06e6f90c4234a7781ab",626967584.997459
"b527813993b7bf4a10c05683",629096433.337068
"2f610d2242d583654337d468",821847279.966158
"dc25c9240c67effcf655b02d",548503629.454735
"c35f5ef73168d03cba1b1f4f",510022242.069723
"e88009be52bf5803ba3665d3",558382820.507271
"12a63d4fcb56c1d690e1bbb1",543730443.881332
"1d58ad85a82f7731e0f198dc",926358112.396231
"a2fdc7da13d098cfeba13b76",536468291.22268
"1969ba34b72e61337246cb5b",423092441.45127
"8be43cd8653accbb8fe8a270",419289766.19349
"10092cf2f8afb3658ae475ac",579923154.24323
"0fd313e5a0f02df07eb6b104",530500105.240157
"9b5f013e795f5fa610d03238",298120279.637991
"b1ec4b8badc955f9f4fe2131",555590129.125193
"e491adef93281c097ab08dea",534021963.048159
"9a65fe451b30c59beb3d62ef",567417284.94305
"0d3245463127143a8a52014b",658282265.300742
"a0e3198470f97f6a169044b3",635786210.871475
"33e4901b6e72593513a02207",627828004.909489
"f45234a3f0aceb12341be024",568705845.388246
"a71d53ec4fd0d64f8c06da2c",917040771.398361
"f1b30c4ea99f19a81d12f73b",735399225.085656
"a52e2c893f85b49e2499cbab",603905835.232645
"b2fd7ee866066f3ae0dfb3c0",654383087.347901
"5acc9d767e3117bed0fd8464",644277213.116894
"0449a82dd1667c8c564904f8",738696384.771324
"a0a8d63b5f43b87c0c7e1fb1",732574675.38908
"03de77e22e987fc3fed4eb78",577364248.05836
"3fed1dd17fcfbd2b86e73143",565483693.902073
"04fe204d03bd1c9876242ccd",655135414.765117
"32bdf33933c29b1cbf89539c",640731351.764093
"3f6c05c97778fbdc86304bf4",651463439.802984
"478e13e8c1cb5bc80f1080e0",649024955.027183
"3128a4896665d38feb72b456",644277213.116894
"fba6203abad5f4b3b721f29e",642098136.135803
"b25f461b3d48d833a73316a9",734238117.161536
"1282e129e1a355b161621dd8",541458768.664066
"293320b55fad21ea3f4a5899",455272703.128835
"de2f5db1cd1024a9734871c3",383462490.907781
"200897b1f8bcd7c116a85306",567043267.873542
"7023f5a68e1ce9cfd23fd021",514278314.553611
"13faa4142e9d60412abb4184",358033644.150639
"d74d0241fe5222f5c5b67222",583241425.134914
"0e51111c47813a0b0dd51b64",649214307.562587
"25e3793214088669aaaa4ca5",750480318.094836
"43d7b77a99e86e8bd21a19ff",679867747.432781
"38b87cf007043b76670207d8",739779175.23698
"8fedbf13ebb7cd3475fa3074",724315310.870227
"4be510fa977b93e34a789f26",573760839.874763
"8f165174bc07c28f9fddeee3",653173046.712375
"7ff6f389e364e67c4238df8a",547454657.839807
"2c91099736f3158f7f09778f",572396605.872124
"7bb1bc81e6eb3b4390440165",627375706.341636
"74e43ea3081841278c76cda6",547454657.839807
"9b948f070b94c18e00a857a7",631998913.585379
"99340b6cf8f818392d501e9e",737515871.725149
"b27088c3ccd93e7d8d5571c2",660481618.892206
"4b45cba0d601f29c2b7db97a",611339870.369121
"362212de783981c9ddb767bb",564720007.281255
"5aa78a2bc8ec5e2be315fbcc",743939833.438376
"92fecc04105a999a622ba3cd",561620363.602367
"5098115b26f2473c812b70ed",649214307.562587
"e9860f6b4c3e6699e62f6c31",543337239.797597
"71273ae563da6bbc66aa87af",502609207.148802
"6c6e7af42a6ddf62b04c35fe",522606142.45743
"484922bbe02cb218ced0e779",527412109.672554
"76745c2648b66151008f6399",525997170.944799
"2100201e0851e80488371b67",536062582.402259
"5885faa4aac834118c5e4351",512468624.231795
"f340405bd7f2c4bf524c50d9",515719836.777377
"1951c1c8855fed5db8031e5c",517884663.656236
"7dd96ddad0fa88f5c5978e39",530364178.481791
"db7535339826028d0fb3355a",541402491.909318
"4317746d5b88142780e6897c",538743857.706818
"5796e37eb1a995db5cc06eea",541294038.385318
"817915cc3582112fb5541a49",536427484.584943
"ba524c4e2f13109ce814ea38",548586052.0367
"c2439ab65fe194d1d60eaa07",536814939.151264
"92e4dcc5911b42e7f70311d7",539040193.27918
"6bf86a580c8b510b7447071a",561144480.972698
"975482a692bb98df98b2f243",530350079.243996
"336888717766096b24215b26",547989089.29102
"ad79f4fa23a28cc84487517a",541627794.328874
"d925c1d4dcb68990c7204b33",538319340.837832
"f4658aee77fa0e35a71da7f1",552768031.479998
"210d58091ea74bb902915250",547136392.815442
"186d4731b3af01bbe4d08b23",567721762.010541
"b760fde2d4df27a168ce0e80",586363788.539257
"2e653d2567a47067df169d97",568059661.47402
"8b63358f3cdf8df0eb1f43e2",574934232.907493
"c09d691e4c7d7b8c8f6a8370",580912987.382552
"4502e2809bb5bd47b2781212",562083824.564084
"d03101c7f823dd7d17e49a83",576366892.674693
"f5dbd7dcf63b08f711561e58",567044626.077647
"9855712ed7be7e865656de13",609592154.880693
"5a6397b85f45fba27dd9311f",581664476.543734
"4d1b0315b5aaf21bac150d96",536967529.293116
"32c7a2d032ee21f8bbc6eccf",535588771.773866
"beae197df95b84881128790d",556436978.934617
"0cf7a6d43221664a060ef681",651982882.136878
"c431fd6dbad57351a497fae8",406303419.99369
"b1f8fdc8e3e25517ab80c065",532183292.025092
"7b346d5a5f5ec7165d1f8644",532183292.025092
"947ba86487536d611f548142",1445217656.67422
"8398ba3b03595704b5897704",572984343.410053
"3f895518a7fccca44e534578",534021963.048159
"232e859fc353dbff75c97cf8",568705845.388246
"b234ef225690d57e7c2af4c0",635786210.871475
"393e2e7ea1f20eb6b4148d60",624043467.98736
"668db5244c4d5b5c76b0b395",644277213.116894
"646de9441934226c2ffeff77",644277213.116894
"de53880a3299626eb6c2cdf9",735399225.085656
"07f10df13b244dc33b464582",632467229.913858
"e4aa393309860fd5e30f49d9",821847279.966158
"8c714badfcdef8ccc73df9cb",856738567.355585
"0f8ded86be8d3543a5069b6f",530221495.128309
"3e9d73530ff24d3f4a543091",525080847.679068
"076ceb408227ab2563a663d0",530835680.989202
"e0ae474a5307ef4057da4994",515053010.369152
"d41fc79d800458b1691bbb87",550327106.106921
"dc8262e1493ed593103acfa6",548074093.93644
"bd6c24498bf413b6c5adf81a",511254114.792449
"885c77c839d705ca7d04d383",549056759.577706
"b8896656cf6f5dd7c33ae46c",535177119.690416
"34a9e3ca94ac06347d879942",650877749.335043
"ca3b5cd3505049f1471c47e8",606110252.447332
"8c05c66be6008af7f6dcc10b",722507884.809741
"565fb93190cd34ac8b01f01b",722507884.809741
"6c8119e00b901efd2dd40f0b",566189573.625991
"34c92caf68dd0cec9fc383ef",568185016.786237
"68939c438c34e79a317a4f3b",575834329.423056
"dfaba547699e319462abfd6d",565182474.478567
"dd1d2e305d37d9dde55393b0",563700033.958607
"c32df77def9978a84f8ba7f1",603905835.232645
"62103a85a8ddcfbf5e40e284",658282265.300742
"93bcdd2a8ee1d5b61d00d58a",644277213.116894
"9700892d7133ff2c0d1763e7",730404087.296486
"fca6d7455056792cd61e2ddf",565040593.645028
"4e84c5953b493be7ca96103a",596507379.606288
"42fc4101da60fdb41f41f0a4",733724427.617915
"12d40725335f83e2fb9b937a",513147011.779795
"2b9681901b216f2174af0089",596507379.606288
"9ab74e81283becc00a779172",513147011.779795
"8f378dc1215f9213f187c02c",571975649.118338
"4a3a6698b5490216e8f8e6f5",828085996.584735
"0dd795526c080e8efdf8eb0e",571737663.015472
"3e7217f628a1d0fc9bc47071",656650813.636627
"157195fb2358bf2d5051c439",632759496.571466
"37063e689732880621e4e733",736388750.068998
"3bc68bc2d6a2b81f9e3b9a50",509003726.146497
"ce21f368495d385fbd98de73",546395575.311286
"1a6af7fd6a5b0602052c4c27",556951238.623584
"e38259adbfd953bf085a69b6",524630041.144291
"0cb6801c9b57e874102ca349",504951023.03268
"79f1a5bc0be914956d632658",571530595.27103
"f571f85be35a72b2ac358d27",472696724.472707
"163bec92a997aa8263f5a909",569266290.568069
"9ce3000cd80aeec2c5188e8e",559553292.857336
"6a6178c4cae2e92a08b0dd0d",558382820.507271
"d52cd6eee468311666218625",628916533.690462
"8eccd2a6352c33d8c7abcea7",655271257.057266
"53d3e32b1dc782308e352a33",658068172.196311
"be26f0523e5cb13846539384",662702550.36868
"ad7739088e8febc68abb42e5",650365228.31428
"add4f9dd26fa34829aa25eaf",759956029.380121
"17005d6ec889a947397ab980",531460779.518005
"3fb3a581a9a74146dcf9b71f",532664891.056269
"51c4a8b438bb0d97f712af31",534560453.434289
"0aa1332c56bf357f492da2c0",536322517.364829
