"property_id","price"
"dc0e9ce44b9932c6e48a9390",606214845.958409
"a4f272acb4b3b4f5fc72e99d",627230803.414611
"b0a7295da89516be1c44512e",575146791.905032
"b638b937d4f62949b9eb9fce",730854758.07724
"cadd4a6e1075b57f7b74c63e",658004750.269474
"a88f4eeeeac5ccd1ba9b8a4e",865561003.492515
"29616bf14b5f1cd42786a91d",582738309.258255
"f03f97ca55e9a43928c18237",528970929.077857
"5fb9bd3aee2e1320dcbea448",606009556.812519
"34bcfc2f0cefad790922879e",608124026.138298
"8c9849cf3d20991e5126420b",831077477.629402
"ca7b9296080c9fc9fb232782",827598503.24031
"63a5989d0dad994a6af7734c",431459587.698196
"7d25023ecf668945c87e0666",421346359.276509
"fde3d4a4a819b1fa40530238",463982168.694364
"e3338ac993873aca45755dc8",417228381.495431
"bfeab1b12dd82efa96efac31",438336384.614802
"2d564574f0191164ff1d068b",470647970.288169
"5529d858e9c9e3e92ce8a95a",406804997.330652
"2755af908b841e9024718b3d",433068454.485954
"623df36ea9610ed5c58dbd8b",411873285.501276
"77924a3c7880310a4822e5a7",453441366.318283
"24fd0b7f75feda5db89a4127",431123846.070081
"c2b9a3b2747f32d26c8219fe",411873285.501276
"3c3c7861a9727bedf5e3cb29",429981907.148619
"822ba8fd3c7392bda84461a4",476147845.789724
"4625168852b335b223a05bb3",462231310.904017
"b732ff1637ec53286e890865",593744008.084262
"706bddaf0b87e4f076247450",489437317.95064
"917218fe1425d2c222da1ed3",537556776.535302
"7ac0428c4b7197ca14f3b86a",427362530.238732
"e828e83be8651bc2e07641e2",511181903.734107
"4d069f925100b6cad0b657b8",499849499.544022
"a50640d13126880a423521e8",646631122.397028
"45e92799de1a5334c3d2d72f",462306955.038915
"93ca9e75cbeaceee69b4f0e4",552483600.490241
"8fc4070ce12262679c381515",668521013.059012
"63182bbbd5f94cea67de2d8b",609448751.684584
"6e163c3a0e30e7bf1e909661",425876586.87091
"3cd016f68705e73b819cf74b",518397851.69746
"3da41d55a2b9f78c2b10c75d",521689136.565831
"0eb8f10c9d5ded1b09f60baf",548478039.145115
"330c37fb5065311564fd35a2",533272283.517505
"b849cef46f19e13d3fc9d5c5",634012403.162298
"7bc034984b19479f29886cc9",533210167.808875
"5cae4522fa829a1614739b64",529482809.593407
"bf6bd06201e60a4c98c8623d",467696682.391065
"549ebb2f616d50ca778e92cb",595840980.654318
"448ad6cf4b43298a39c7b5e6",551085592.888491
"e9a37a1a4150461126dbb6e9",556228706.224912
"1d4c50978603ef41377af057",529001873.088539
"bb71a24bc5ea4051d84ecacd",461454617.227977
"286ab2411118455780314355",554501227.799294
"045108344bf09b01b597e7ce",472937151.387867
"d714e15ab5c2d5a2503bffcb",523684353.866976
"60823c81f0b98e8a57192a9b",592949859.805765
"dfa988a524343181a0d3ead5",549085267.960719
"fe8bcbd17b16ad023a202843",524284245.332786
"69fe76202cd89637a15de1d4",513244918.988346
"e7cf67cbc08fa04be9f0a3d4",548591310.45155
"670583e7a2ec6e337429fbf9",499970281.783747
"796935018bf2b241646a2dae",701103851.469712
"5f5856dd16c0e5131835e650",632858787.657362
"ea2e380226005bb55c724ce1",529041232.237676
"f40defb11ff73ba4e3db7611",499970281.783747
"a4b2dd2771f49951c027eef2",670000169.847867
"a949ede7227c8f8587715029",704394004.467006
"83f402857435d4fadb27fa36",719614039.239368
"36ab522893b5f01caea4cd0d",733276735.611282
"8e4875b7ecd0898571f0b1ae",403691168.969582
"7ef3f8bfd0368696369ac957",403229333.573523
"73ec13a5687c542137eb9a41",444342461.970079
"6334eb4a37d102ee00c6e2a1",405840856.326935
"fab91f0b03598c943fa425dd",412898014.56814
"c57c3c7edd591e16c0b7c1f6",410549248.278661
"03aea1b6ff072f117ec733af",420478288.874268
"91b57e8d6c41b7afe949bcba",470997549.597822
"ebbc5fdad817b304af3585c4",470833467.331088
"0232a50c9afca03cbf4277c8",416476293.400116
"05b12b1916e51a804419c654",433159258.074114
"95c9cee9b36fd1d68f647aa5",556769223.758395
"3d31144a77cb51647f3deb02",469265683.533345
"ea87e3259c2b0d6263d39a2f",403759291.949846
"61f634438de4a10a861f42c0",448524902.417217
"c3ca43d0474dea2f2dfb9791",457437596.710954
"a13a3638569b89ddf1260470",415277309.284939
"124959d1429de095473bf5a0",427859547.726589
"4d85bbc09ae56cd85a8f87c6",397063610.037156
"2c13f29a8b9ac9b464e3a582",469123439.576162
"70215712bdd8ae7585520550",473085803.207626
"3352469ca509e8ca652fad1a",653489593.522455
"893caa7433c200e0d43e9f27",565823641.505244
"767cb14f03c909c595c2a731",531621354.4476
"11433baf7716402e8c58bd33",499538373.851242
"e07ca567b0678126a1aec803",446060943.145767
"b2286067a73bc0049328b55b",507558429.644398
"c85d56080167254c7bc19303",460074584.850822
"5b9ef8d6defdaf13dccc5ae9",437384104.4018
"f7972b1936c6d9e95d3f632b",437725389.656892
"defd03ae7d0c0a44baf80abd",509439635.005628
"6fffb7958a58a73b0e16f2b2",456730670.568636
"5d86a1db39e324770ae58efa",584150449.984977
"c56163e390d9e5a7a76e77be",492974233.543087
"fd5ba2795eb7b5fe338d6b4e",515160523.234059
"24d6d85cd0e2dc3deb2db896",531307663.959649
"feea3a2bd9f643219de51c46",497169424.707068
"055d7c66464d7e327711b497",557469985.334476
"046aaa4162cd410e92b216d0",474763163.268127
"b6bf2760cfa26cb28fc989fa",494772043.813448
"3a6262eed8967d695182e435",515093259.925789
"cf3665f24927de548639ee4d",395705743.597097
"4c243fc50d5511a1288bdc0f",510549445.15613
"d753227b5c685e93b378baea",521241756.89936
"149e49c22fa0eb163a36c932",530676682.491801
"8baa01b8c6d29c82a6108cb8",508310970.349818
"2d437a09b860d9d46644ea23",591138953.557503
"66bd80fd26836fd426be5733",506204154.421129
"a30e69524af9c1bddbc5de34",512348975.942658
"fcc96840d952d32a7300366c",526852705.067503
"659bccaa707b94f303610225",521241756.89936
"df1c66d8dfb9520c6818a32b",459621573.730224
"dd1dacc0c90022e5b40849bf",493251655.731722
"1a06bfdfaa9d9ac754ad07bb",478700917.901518
"a0ecc8ce0592a40959bd755f",565560793.009616
"739c2b9be0941e4c126d2f3a",550026745.627473
"d723eb2516802250027312b4",515971925.185492
"04cc75f46642efb1192f1875",512945203.664183
"9f37bcaa95fb0044aeef6075",477074656.556911
"7be8abb5d23794ac47ceda32",562639846.841669
"c06c737cc0cef7fafa3fc4c5",586460491.808395
"48e71c45f41778f8dca24cf5",553842718.780784
"b41f7c1cb9cfbd188f8e0233",669633352.051847
"32ce96d8adc8e549b90b4a8b",748057517.455403
"c6bb4ca5a0c839d38dd8ce19",606229237.117979
"1d91edf33a141fa2181abc4b",559151303.225823
"aba4e24dcc6998e5020731c8",748057517.455403
"00af33cff3ff7c6927306df4",595566812.003099
"6d2328def08bae481705e20c",544030687.082277
"7815163b8e4a54843d121dc1",672718630.181949
"c9f92088dbdc0d81412968dd",507854639.903356
"8e1bd01ce4b7910d42f59be4",474121819.496805
"5fd89a857727753eae6632f3",398370635.418163
"332e395d4ce62523a2e3208e",480038996.59813
"4fc89ee51cb0e1b9d6459819",489823143.905734
"2571fe181b6ab939eac19d2d",471973317.279167
"af98a0e223a825cbab78ae49",553944276.638234
"ae187fea3c46c3fbee7e6e8f",516585395.367292
"c681519ec1ee1a28f6a3607b",594841450.224898
"bebcca3e75e747b5a01f5485",494442220.54911
"0842a0730545c623043b1d8e",660199990.798396
"973afa2d67c20297aa108bda",458133390.221824
"64a9f0bf04f1c890cc6e31eb",541206025.354051
"9e92b27f554068b7dfb640cd",415738399.133531
"57b7aff18c444fa3c577b079",556791210.569134
"6b23f191d2ccbebf9166926c",637804813.455479
"b80c961aeb98d24d968c71d3",602772811.455549
"064c1cd5e94efdf8c7262fec",459019094.203144
"723078b6cbdf02c88286c596",582263978.617639
"e239ff5eaaebb287beaf76fa",479330131.838235
"b3b30d8b869eaad2382c5447",403281802.554981
"3f295e6c14e23cff1468bf82",513138358.307435
"be78bb0e06d5768ac1908247",460986266.955567
"4daf52564456895ca7f4429c",515212636.629746
"c832701653f1e7f01913660f",755522958.977391
"82433a009defc21498037127",617428437.54489
"b53d3d578b1d7d9e00c8a00d",740321185.19471
"36fab4c38cdd91de650e6abd",837126216.63017
"bed932e11a599f7cd4bfa31a",748639833.23767
"1d9addd835c9fe8665e01500",428865554.112278
"d8216aa4e029c0d3d646efbc",567166332.40896
"c1b0ddd3c104ec4482d5025b",482544241.793283
"bd0f754b0fd9b7af284419b2",591885448.523377
"01e907d7672006fa2bba8b0f",398587591.617142
"7ad046b20064565644ebfaca",510814073.492698
"1ac2b23683ba89e9175d1b99",433752295.287045
"ab4c55e78eb83d80c153f50e",496603575.683218
"2ad54bda875fcf8c6b675bf5",396020019.463777
"07e76c765d1137cdd7c2ff53",426489571.48953
"5531b9663c5a37a2bdd97e9a",502951541.972408
"c740655aea4eab7066446c42",529280442.446097
"3b6c37e7e6ff1c03ee4fe995",534514552.018555
"1b5d3ddc71634099fa1f04a8",628648558.396115
"1ad916edbe6fd38f40289a04",426099153.255779
"a1368aa4d3ae850bbfd90bca",475244213.562018
"0f728f676325ece6a001b4d5",627333326.353706
"0f98c4e431100aa87e6fa6af",556773708.735465
"91a08474a18644c43224c62b",506164312.640618
"185dd9366a6dd1e820880917",426403753.331754
"e364018f4d994cd15d4af374",642089978.50175
"77348acef84ef77f6a076268",498033605.4822
"7f8f506137780f4cf12e73b6",419487140.973607
"809082a38e6fc3faa66845b9",537530880.694601
"2072a783a44474cd0dd10d7d",676998782.398425
"b71905255273cbb0af1290a9",511571122.284744
"c7d5f021595b58c507f47d3b",1281294673.10397
"65ba1feafecd7efdcf214ed2",904846452.054217
"72eb64cd02ad2a54b65083eb",570508041.228132
"35d79b2ac92083bc439124ac",509621552.879844
"2f7d36523df4a5eee3edbe05",528511753.450196
"b0d20a04106ebb87e2cdea37",750121590.195915
"43650eb8b70dfa256ca64979",494202550.191171
"311fa1bf3c405f9bed13b38a",355196246.415833
"d12dc721a59af021e8ac68e5",355196246.415833
"36f9a0ea831710344f468bba",355196246.415833
"1eacbf36422a54f1327fa291",355196246.415833
"9567966987eb1d3117677cc5",422895880.836255
"e5bc85e227ed7dabfccbd005",355196246.415833
"d1f39f86c82916524273bada",372627285.778118
"deeb837c2c6bcbd01930431d",814008746.404338
"57aa22792684debb8d4079dc",668050612.046425
"5b0530f544da162b9a8ff772",533420817.628813
"b7d66c5f1ad06dfcae5b33ff",593360565.428616
"bc353a421fc579770e432176",542381730.211672
"45ae1e929b0fc88718151191",493194431.368857
"b04449c499843cf46ccb695e",595340438.68254
"e4d89c9d33a0f2659df21185",509467567.515896
"b2a7a8ccbbec39b63e4cd028",515212636.629746
"3be69554b1cb31ed5732a836",490274528.479312
"de7f584df6103e8bf95f4a37",431314257.573638
"0f4de499e5bd2c57fcc75013",533868544.388402
"b4fd0aa09f993bbfb1fa8abf",502610973.799365
"88a83e58eaf136a82ab1fe37",485277017.494396
"379429ee3675d1adbf816cc5",490727290.917949
"c6084b85c8d95e0ededc25d1",448793319.591226
"8eae4346936f8c6c67be81ba",519398075.160555
"a13fc9e9b4e47340a5d53bcb",476452345.757357
"7b8a4d701066372dfbdffbec",528248396.196335
"a62a6094ffed3ea7a54fee73",553069311.893659
"bf0ad098fbccd3548d834ff1",502610973.799365
"0a231779f131c36d8e6910f4",581114986.357409
"51ba7338f5900d8ef12206fe",555908230.257258
"81b14dbf863114fdddb38579",554443896.930638
"adaa406ec9ac311e9f9c0bbe",591782050.395525
"4cb11f32806c0e07b4251984",538253212.913811
"3fee486268a1451a7b9fff7c",439608419.618547
"5666f3c36f0ce4eab2c39299",528961090.151009
"8a8dff62516671aee2250cb0",610606703.741266
"ee4fc6a146e888e993a4412a",691695064.122254
"5a16b30f4d580352710e92f1",756217103.541734
"424bb491c71e913e900db76f",745284877.018799
"100bdfc998bbde3d00548bdb",608819886.941067
"d793efed9a723e77ca8272f8",691092993.829833
"725c029b7c5807a4b0ba2bc9",608124026.138298
"b6d3345346f43dba053ceccc",605503848.33008
"888bc3c4ceaa108e048ad28d",584624753.05432
"267e000c89d3416e551462c2",622542111.328513
"0ab4a4b8adda35f634812221",669633352.051847
"823ed628bddea9b56792d108",494271028.632062
"a189bd7e4eecdd18ebc7d353",665912466.343094
"da16828139a19aa11bd94ffe",627230803.414611
"874102a58234cc7888902d42",705521249.813193
"789e5d19fa507823cc4c5296",710012331.263654
"174bcb77be3b7e408e61d7e1",627230803.414611
"31a1492e589f317a58a79df7",597307451.394397
"0825f2ca4baf5b34231ecfd2",596874568.15479
"ebc96ea800887a647422b8fe",810636638.506671
"969b956eb7769b6f509d3ee6",588466904.0399
"6ef9135481d8fc882a1a735f",621637871.942936
"5f501c4532ade3f412359a1c",613522259.292038
"c6d075772255b1efa52317ac",664328298.418341
"535bdffc5b79d62aa6179c48",544564387.330871
"e95653d504208e8da19fdd03",627230803.414611
"e4e529e778dbc89f854252f1",519254195.405964
"ec5866fcdb9afffad2d7f5c6",711911145.770531
"814694a725a50c306d774342",665912466.343094
"1cd6531d8539468cd5f4b315",616322433.356382
"0c3e734afaa6b7c370754082",756217103.541734
"f80eace37237614562f942aa",812143322.553104
"3aee70815bcf6effcf0e5fdf",608124026.138298
"ea21ddfa37d60737492509cf",589767879.074328
"67c78ce1b8a64f36ddf90cf6",691092993.829833
"fd2efcb61008dc9d11756381",821903524.755074
"f51658b9fea670bd943d6db7",844271679.165869
"b83b0a53ead29faf9dffc0fe",808176719.123948
"c1329245f57c5d9019105382",860944478.296476
"98665b825fb3a06b914d39cf",832091194.493305
"24e90a7d9a2bd0c30a4f661e",822519697.64944
"6e64677f8d730e1f9ca240d2",855652116.458592
"a742819d8e4cf8fdfda6e094",814778000.581976
"ed75d1c40109eeb51fd636f1",836781159.267087
"cfc2ab56604b4e3734d7cbbe",798354225.565372
"ed5622c308bfd10602e939ca",791003056.648109
"5f537d233678443192d22642",761124122.290356
"aaa79ce67339dc53b4f41dd2",830989656.067152
"5f467c6c80023b0174823d85",824177165.080318
"46fcc0d53b263beae95b8eb9",848811698.782144
"2bd47c19e5d29a3157fb8465",840481455.153278
"9c9c2f05352c92c02d080e96",837833958.530196
"cf8fb8db6f74c236cad0cfcd",946179364.91133
"f42a53a05dc90e617e0e4c38",466809913.294933
"bd612d494e2f21051556ebe7",659002652.873522
"ed1c8ac25a3db5120c92525f",567572548.602074
"2c30c2736472590fe45277c3",429861612.608869
"bbe2c06e6f90c4234a7781ab",607316121.890773
"b527813993b7bf4a10c05683",508503564.701806
"2f610d2242d583654337d468",832356026.464341
"dc25c9240c67effcf655b02d",512885127.463522
"c35f5ef73168d03cba1b1f4f",402179096.75402
"e88009be52bf5803ba3665d3",480974286.772809
"12a63d4fcb56c1d690e1bbb1",642137102.39755
"1d58ad85a82f7731e0f198dc",923665562.808046
"a2fdc7da13d098cfeba13b76",517181870.286292
"1969ba34b72e61337246cb5b",522765394.406985
"8be43cd8653accbb8fe8a270",533411873.268075
"10092cf2f8afb3658ae475ac",501177431.516451
"0fd313e5a0f02df07eb6b104",472569227.203894
"9b5f013e795f5fa610d03238",390025451.41864
"b1ec4b8badc955f9f4fe2131",417963764.047753
"e491adef93281c097ab08dea",436386175.283056
"9a65fe451b30c59beb3d62ef",528511753.450196
"0d3245463127143a8a52014b",592051890.260871
"a0e3198470f97f6a169044b3",636135178.496781
"33e4901b6e72593513a02207",629422380.380878
"f45234a3f0aceb12341be024",579083425.770479
"a71d53ec4fd0d64f8c06da2c",923207185.792144
"f1b30c4ea99f19a81d12f73b",908748542.614617
"a52e2c893f85b49e2499cbab",654993345.854577
"b2fd7ee866066f3ae0dfb3c0",634911752.311262
"5acc9d767e3117bed0fd8464",704601039.945543
"0449a82dd1667c8c564904f8",765010633.004362
"a0a8d63b5f43b87c0c7e1fb1",818831269.842402
"03de77e22e987fc3fed4eb78",827275096.287227
"3fed1dd17fcfbd2b86e73143",460986266.955567
"04fe204d03bd1c9876242ccd",665912466.343094
"32bdf33933c29b1cbf89539c",597307451.394397
"3f6c05c97778fbdc86304bf4",523424804.052494
"478e13e8c1cb5bc80f1080e0",674777686.702168
"3128a4896665d38feb72b456",704601039.945543
"fba6203abad5f4b3b721f29e",716829466.121163
"b25f461b3d48d833a73316a9",830989656.067152
"1282e129e1a355b161621dd8",458772071.973172
"293320b55fad21ea3f4a5899",397981905.571198
"de2f5db1cd1024a9734871c3",360079908.830228
"200897b1f8bcd7c116a85306",665525355.423582
"7023f5a68e1ce9cfd23fd021",445303611.115874
"13faa4142e9d60412abb4184",430081058.600923
"d74d0241fe5222f5c5b67222",587120294.029078
"0e51111c47813a0b0dd51b64",642115432.661745
"25e3793214088669aaaa4ca5",860944478.296476
"43d7b77a99e86e8bd21a19ff",724544850.773952
"38b87cf007043b76670207d8",927095428.788607
"8fedbf13ebb7cd3475fa3074",894719867.974107
"4be510fa977b93e34a789f26",490727290.917949
"8f165174bc07c28f9fddeee3",580147587.001672
"7ff6f389e364e67c4238df8a",484334583.619187
"2c91099736f3158f7f09778f",573995254.848744
"7bb1bc81e6eb3b4390440165",609843863.855872
"74e43ea3081841278c76cda6",484334583.619187
"9b948f070b94c18e00a857a7",529099353.107068
"99340b6cf8f818392d501e9e",792457960.136145
"b27088c3ccd93e7d8d5571c2",699298450.259157
"4b45cba0d601f29c2b7db97a",663887155.661884
"362212de783981c9ddb767bb",480418589.246336
"5aa78a2bc8ec5e2be315fbcc",816192224.5143
"92fecc04105a999a622ba3cd",613943732.11652
"5098115b26f2473c812b70ed",642115432.661745
"e9860f6b4c3e6699e62f6c31",388993625.15265
"71273ae563da6bbc66aa87af",474754739.607068
"6c6e7af42a6ddf62b04c35fe",453113901.978812
"484922bbe02cb218ced0e779",395495819.653825
"76745c2648b66151008f6399",431176385.05342
"2100201e0851e80488371b67",444831292.851104
"5885faa4aac834118c5e4351",444385669.673848
"f340405bd7f2c4bf524c50d9",457336981.749852
"1951c1c8855fed5db8031e5c",441532760.703855
"7dd96ddad0fa88f5c5978e39",404913314.051748
"db7535339826028d0fb3355a",491116521.762901
"4317746d5b88142780e6897c",525120492.241797
"5796e37eb1a995db5cc06eea",485824039.491337
"817915cc3582112fb5541a49",619425870.752498
"ba524c4e2f13109ce814ea38",578553162.775011
"c2439ab65fe194d1d60eaa07",619687320.85187
"92e4dcc5911b42e7f70311d7",481178958.524112
"6bf86a580c8b510b7447071a",509762450.281194
"975482a692bb98df98b2f243",499594647.985326
"336888717766096b24215b26",568845033.68167
"ad79f4fa23a28cc84487517a",522203064.231161
"d925c1d4dcb68990c7204b33",522041604.348609
"f4658aee77fa0e35a71da7f1",482388676.440038
"210d58091ea74bb902915250",522879977.146097
"186d4731b3af01bbe4d08b23",512204259.887899
"b760fde2d4df27a168ce0e80",548087194.463705
"2e653d2567a47067df169d97",584228823.431576
"8b63358f3cdf8df0eb1f43e2",472728451.341786
"c09d691e4c7d7b8c8f6a8370",548540264.720982
"4502e2809bb5bd47b2781212",537139006.039653
"d03101c7f823dd7d17e49a83",585047302.805398
"f5dbd7dcf63b08f711561e58",468726251.933611
"9855712ed7be7e865656de13",672407461.816517
"5a6397b85f45fba27dd9311f",710361636.812679
"4d1b0315b5aaf21bac150d96",683134022.940471
"32c7a2d032ee21f8bbc6eccf",563071244.61607
"beae197df95b84881128790d",613161068.38373
"0cf7a6d43221664a060ef681",681003869.210795
"c431fd6dbad57351a497fae8",528787963.947899
"b1f8fdc8e3e25517ab80c065",414395654.101416
"7b346d5a5f5ec7165d1f8644",414395654.101416
"947ba86487536d611f548142",1345902566.66667
"8398ba3b03595704b5897704",507950683.578389
"3f895518a7fccca44e534578",436386175.283056
"232e859fc353dbff75c97cf8",579083425.770479
"b234ef225690d57e7c2af4c0",636135178.496781
"393e2e7ea1f20eb6b4148d60",645122718.917241
"668db5244c4d5b5c76b0b395",704601039.945543
"646de9441934226c2ffeff77",704601039.945543
"de53880a3299626eb6c2cdf9",908748542.614617
"07f10df13b244dc33b464582",680421283.023128
"e4aa393309860fd5e30f49d9",832356026.464341
"8c714badfcdef8ccc73df9cb",919540871.172001
"0f8ded86be8d3543a5069b6f",456336605.88729
"3e9d73530ff24d3f4a543091",408063898.538693
"076ceb408227ab2563a663d0",399131074.282526
"e0ae474a5307ef4057da4994",425255077.054756
"d41fc79d800458b1691bbb87",525391374.324577
"dc8262e1493ed593103acfa6",536235993.424268
"bd6c24498bf413b6c5adf81a",518885435.261945
"885c77c839d705ca7d04d383",519348449.938384
"b8896656cf6f5dd7c33ae46c",434540264.782484
"34a9e3ca94ac06347d879942",579081840.775184
"ca3b5cd3505049f1471c47e8",619209568.49531
"8c05c66be6008af7f6dcc10b",788780906.804462
"565fb93190cd34ac8b01f01b",788780906.804462
"6c8119e00b901efd2dd40f0b",618908702.819806
"34c92caf68dd0cec9fc383ef",726847116.957919
"68939c438c34e79a317a4f3b",583529788.685601
"dfaba547699e319462abfd6d",546283821.782441
"dd1d2e305d37d9dde55393b0",549234704.104523
"c32df77def9978a84f8ba7f1",654993345.854577
"62103a85a8ddcfbf5e40e284",592051890.260871
"93bcdd2a8ee1d5b61d00d58a",704601039.945543
"9700892d7133ff2c0d1763e7",746766209.351667
"fca6d7455056792cd61e2ddf",557409478.027656
"4e84c5953b493be7ca96103a",491187887.637794
"42fc4101da60fdb41f41f0a4",853320204.413342
"12d40725335f83e2fb9b937a",379785324.267109
"2b9681901b216f2174af0089",491187887.637794
"9ab74e81283becc00a779172",379785324.267109
"8f378dc1215f9213f187c02c",528392639.159752
"4a3a6698b5490216e8f8e6f5",865840286.710861
"0dd795526c080e8efdf8eb0e",507063415.440279
"3e7217f628a1d0fc9bc47071",616322433.356382
"157195fb2358bf2d5051c439",603128693.421498
"37063e689732880621e4e733",904801726.899897
"3bc68bc2d6a2b81f9e3b9a50",394569389.438864
"ce21f368495d385fbd98de73",555122859.005433
"1a6af7fd6a5b0602052c4c27",636590195.15659
"e38259adbfd953bf085a69b6",422470347.893879
"0cb6801c9b57e874102ca349",665375612.665836
"79f1a5bc0be914956d632658",569946974.300589
"f571f85be35a72b2ac358d27",431941572.248871
"163bec92a997aa8263f5a909",530676140.027199
"9ce3000cd80aeec2c5188e8e",565526142.356574
"6a6178c4cae2e92a08b0dd0d",480974286.772809
"d52cd6eee468311666218625",601410219.55927
"8eccd2a6352c33d8c7abcea7",662892243.669825
"53d3e32b1dc782308e352a33",544564387.330871
"be26f0523e5cb13846539384",649117126.073266
"ad7739088e8febc68abb42e5",592476973.378341
"add4f9dd26fa34829aa25eaf",824609674.220377
"17005d6ec889a947397ab980",477422991.711362
"3fb3a581a9a74146dcf9b71f",426482223.658925
"51c4a8b438bb0d97f712af31",485983244.371906
"0aa1332c56bf357f492da2c0",444314695.776464
