"property_id","price"
"9012294b64280c565a88a1d8",729614289.952301
"dc0e9ce44b9932c6e48a9390",782060777.984917
"a4f272acb4b3b4f5fc72e99d",760388075.504013
"b0a7295da89516be1c44512e",742392292.165596
"b638b937d4f62949b9eb9fce",771827754.488022
"cadd4a6e1075b57f7b74c63e",764357874.594696
"a88f4eeeeac5ccd1ba9b8a4e",850332353.867661
"29616bf14b5f1cd42786a91d",639557909.217125
"f03f97ca55e9a43928c18237",639129009.291275
"5fb9bd3aee2e1320dcbea448",637774790.904854
"34bcfc2f0cefad790922879e",780416105.102921
"8c9849cf3d20991e5126420b",871657888.333771
"ca7b9296080c9fc9fb232782",898507045.392334
"63a5989d0dad994a6af7734c",606307879.951103
"7d25023ecf668945c87e0666",632889038.288162
"fde3d4a4a819b1fa40530238",631175735.574761
"e3338ac993873aca45755dc8",630729006.974068
"bfeab1b12dd82efa96efac31",595472578.285385
"2d564574f0191164ff1d068b",625389183.680611
"5529d858e9c9e3e92ce8a95a",586592985.701294
"2755af908b841e9024718b3d",584406291.554932
"623df36ea9610ed5c58dbd8b",576730652.889153
"77924a3c7880310a4822e5a7",628070255.495262
"24fd0b7f75feda5db89a4127",584212637.804856
"c2b9a3b2747f32d26c8219fe",576730652.889153
"3c3c7861a9727bedf5e3cb29",616434144.832123
"822ba8fd3c7392bda84461a4",616704838.081215
"4625168852b335b223a05bb3",623622077.674599
"b732ff1637ec53286e890865",619786452.501595
"706bddaf0b87e4f076247450",622386403.415467
"917218fe1425d2c222da1ed3",602290524.865563
"7ac0428c4b7197ca14f3b86a",652354435.65033
"e828e83be8651bc2e07641e2",612563599.529625
"4d069f925100b6cad0b657b8",640982094.44455
"a50640d13126880a423521e8",647455305.612999
"45e92799de1a5334c3d2d72f",623426548.855362
"93ca9e75cbeaceee69b4f0e4",745063856.985099
"8fc4070ce12262679c381515",594972633.031342
"63182bbbd5f94cea67de2d8b",637027869.088753
"6e163c3a0e30e7bf1e909661",660401243.769051
"3cd016f68705e73b819cf74b",614485207.067238
"3da41d55a2b9f78c2b10c75d",601064900.990868
"0eb8f10c9d5ded1b09f60baf",642059936.723244
"330c37fb5065311564fd35a2",622533550.655945
"b849cef46f19e13d3fc9d5c5",622168091.10019
"7bc034984b19479f29886cc9",623570695.042328
"5cae4522fa829a1614739b64",662677452.475693
"bf6bd06201e60a4c98c8623d",627013169.666397
"549ebb2f616d50ca778e92cb",649814503.698052
"448ad6cf4b43298a39c7b5e6",636539378.885124
"e9a37a1a4150461126dbb6e9",621307040.813439
"1d4c50978603ef41377af057",644164610.042153
"bb71a24bc5ea4051d84ecacd",662808907.764359
"286ab2411118455780314355",620881227.241928
"045108344bf09b01b597e7ce",634251331.884278
"d714e15ab5c2d5a2503bffcb",658541545.306977
"60823c81f0b98e8a57192a9b",602531981.90049
"dfa988a524343181a0d3ead5",620108583.001732
"fe8bcbd17b16ad023a202843",664031012.804795
"69fe76202cd89637a15de1d4",635649135.8806
"e7cf67cbc08fa04be9f0a3d4",651376279.242691
"670583e7a2ec6e337429fbf9",650316264.648155
"796935018bf2b241646a2dae",595487983.903351
"5f5856dd16c0e5131835e650",632976518.4953
"ea2e380226005bb55c724ce1",656966516.700615
"f40defb11ff73ba4e3db7611",650316264.648155
"a4b2dd2771f49951c027eef2",649206942.993424
"a949ede7227c8f8587715029",650470767.445565
"83f402857435d4fadb27fa36",625305610.390328
"36ab522893b5f01caea4cd0d",767823073.829948
"8e4875b7ecd0898571f0b1ae",576236263.124377
"7ef3f8bfd0368696369ac957",579870838.737765
"73ec13a5687c542137eb9a41",589489742.327502
"6334eb4a37d102ee00c6e2a1",604915938.287783
"fab91f0b03598c943fa425dd",634179795.919978
"c57c3c7edd591e16c0b7c1f6",624039554.183352
"03aea1b6ff072f117ec733af",622834576.009372
"91b57e8d6c41b7afe949bcba",625949864.827853
"ebbc5fdad817b304af3585c4",617064902.129657
"0232a50c9afca03cbf4277c8",577485963.479899
"05b12b1916e51a804419c654",583062119.360614
"95c9cee9b36fd1d68f647aa5",622556735.442508
"3d31144a77cb51647f3deb02",634184773.555529
"ea87e3259c2b0d6263d39a2f",591469904.931445
"61f634438de4a10a861f42c0",629345585.521518
"c3ca43d0474dea2f2dfb9791",632865868.317942
"a13a3638569b89ddf1260470",582047844.457423
"124959d1429de095473bf5a0",629384337.849543
"4d85bbc09ae56cd85a8f87c6",633780957.014537
"2c13f29a8b9ac9b464e3a582",632767069.598315
"70215712bdd8ae7585520550",626592086.170634
"3352469ca509e8ca652fad1a",579544569.838214
"893caa7433c200e0d43e9f27",626757642.489543
"767cb14f03c909c595c2a731",594265022.106501
"11433baf7716402e8c58bd33",632333761.913157
"e07ca567b0678126a1aec803",597208675.977626
"b2286067a73bc0049328b55b",592070205.014476
"c85d56080167254c7bc19303",621266719.990374
"5b9ef8d6defdaf13dccc5ae9",650202873.172595
"f7972b1936c6d9e95d3f632b",648729182.127444
"defd03ae7d0c0a44baf80abd",586699280.250315
"6fffb7958a58a73b0e16f2b2",650123091.134135
"5d86a1db39e324770ae58efa",603077282.403292
"c56163e390d9e5a7a76e77be",645839715.089877
"fd5ba2795eb7b5fe338d6b4e",644629927.827975
"24d6d85cd0e2dc3deb2db896",645516077.003039
"feea3a2bd9f643219de51c46",636259541.647288
"055d7c66464d7e327711b497",632978399.08314
"046aaa4162cd410e92b216d0",597097090.493296
"b6bf2760cfa26cb28fc989fa",590082709.651438
"3a6262eed8967d695182e435",610717247.610232
"cf3665f24927de548639ee4d",611455956.325274
"4c243fc50d5511a1288bdc0f",594293011.590373
"d753227b5c685e93b378baea",591207119.820826
"149e49c22fa0eb163a36c932",633981536.892886
"8baa01b8c6d29c82a6108cb8",640892613.230235
"2d437a09b860d9d46644ea23",620910618.944003
"66bd80fd26836fd426be5733",632152678.033564
"a30e69524af9c1bddbc5de34",591324068.868083
"fcc96840d952d32a7300366c",644103350.681376
"659bccaa707b94f303610225",591207119.820826
"df1c66d8dfb9520c6818a32b",599800331.055804
"dd1dacc0c90022e5b40849bf",594371316.29555
"1a06bfdfaa9d9ac754ad07bb",633166641.510409
"a0ecc8ce0592a40959bd755f",589871652.951678
"739c2b9be0941e4c126d2f3a",642193501.093089
"d723eb2516802250027312b4",587572544.207438
"04cc75f46642efb1192f1875",624474337.285319
"9f37bcaa95fb0044aeef6075",610161082.420993
"7be8abb5d23794ac47ceda32",622783912.28432
"c06c737cc0cef7fafa3fc4c5",599689054.043963
"48e71c45f41778f8dca24cf5",582727663.309458
"b41f7c1cb9cfbd188f8e0233",765788708.418422
"32ce96d8adc8e549b90b4a8b",757034380.363826
"c6bb4ca5a0c839d38dd8ce19",759881356.497538
"1d91edf33a141fa2181abc4b",745111926.385875
"aba4e24dcc6998e5020731c8",757034380.363826
"00af33cff3ff7c6927306df4",734961047.798526
"6d2328def08bae481705e20c",611029042.030619
"7815163b8e4a54843d121dc1",647551173.032603
"c9f92088dbdc0d81412968dd",604709485.160739
"8e1bd01ce4b7910d42f59be4",618912389.79729
"5fd89a857727753eae6632f3",660213413.348468
"332e395d4ce62523a2e3208e",629116322.944339
"4fc89ee51cb0e1b9d6459819",660119379.196704
"2571fe181b6ab939eac19d2d",657520400.656596
"af98a0e223a825cbab78ae49",612488373.712542
"ae187fea3c46c3fbee7e6e8f",657667520.586932
"c681519ec1ee1a28f6a3607b",644433958.830081
"bebcca3e75e747b5a01f5485",630193922.966838
"0842a0730545c623043b1d8e",638917551.92715
"973afa2d67c20297aa108bda",654922438.862483
"64a9f0bf04f1c890cc6e31eb",655950400.885607
"9e92b27f554068b7dfb640cd",655394671.915026
"57b7aff18c444fa3c577b079",654864600.033412
"6b23f191d2ccbebf9166926c",605132394.779666
"b80c961aeb98d24d968c71d3",652560187.970111
"064c1cd5e94efdf8c7262fec",619365241.100444
"723078b6cbdf02c88286c596",643901581.199382
"e239ff5eaaebb287beaf76fa",656356581.803584
"b3b30d8b869eaad2382c5447",661746860.109385
"3f295e6c14e23cff1468bf82",621550719.234805
"be78bb0e06d5768ac1908247",643411171.484011
"4daf52564456895ca7f4429c",615805511.855616
"c832701653f1e7f01913660f",772886341.079211
"82433a009defc21498037127",726372697.183604
"b53d3d578b1d7d9e00c8a00d",728467522.982806
"36fab4c38cdd91de650e6abd",877112396.316249
"bed932e11a599f7cd4bfa31a",631040198.143008
"1d9addd835c9fe8665e01500",604877114.103805
"d8216aa4e029c0d3d646efbc",750465963.885375
"c1b0ddd3c104ec4482d5025b",584312434.442855
"bd0f754b0fd9b7af284419b2",754498342.514777
"01e907d7672006fa2bba8b0f",553565519.000461
"7ad046b20064565644ebfaca",575333861.757892
"1ac2b23683ba89e9175d1b99",592089531.421154
"ab4c55e78eb83d80c153f50e",573961189.828205
"2ad54bda875fcf8c6b675bf5",580580961.579151
"07e76c765d1137cdd7c2ff53",557581959.51501
"5531b9663c5a37a2bdd97e9a",612938294.644992
"c740655aea4eab7066446c42",594037855.113452
"3b6c37e7e6ff1c03ee4fe995",615494838.780435
"1b5d3ddc71634099fa1f04a8",699265179.864442
"1ad916edbe6fd38f40289a04",630594500.30224
"a1368aa4d3ae850bbfd90bca",628538232.016977
"0f728f676325ece6a001b4d5",749485174.355539
"0f98c4e431100aa87e6fa6af",604446788.123519
"91a08474a18644c43224c62b",633124785.152747
"185dd9366a6dd1e820880917",616078916.803741
"e364018f4d994cd15d4af374",652967882.779113
"77348acef84ef77f6a076268",627674635.701354
"7f8f506137780f4cf12e73b6",633900885.795501
"809082a38e6fc3faa66845b9",625342351.007955
"2072a783a44474cd0dd10d7d",616046729.496274
"b71905255273cbb0af1290a9",621453958.579976
"c7d5f021595b58c507f47d3b",713710814.63152
"65ba1feafecd7efdcf214ed2",847368505.964559
"72eb64cd02ad2a54b65083eb",631395996.200943
"35d79b2ac92083bc439124ac",600241516.675895
"2f7d36523df4a5eee3edbe05",631592375.250725
"b0d20a04106ebb87e2cdea37",882961103.771164
"43650eb8b70dfa256ca64979",609427978.927753
"311fa1bf3c405f9bed13b38a",515549434.428661
"d12dc721a59af021e8ac68e5",515549434.428661
"36f9a0ea831710344f468bba",515549434.428661
"1eacbf36422a54f1327fa291",515549434.428661
"9567966987eb1d3117677cc5",506209866.65089
"e5bc85e227ed7dabfccbd005",515549434.428661
"d1f39f86c82916524273bada",493914639.431492
"deeb837c2c6bcbd01930431d",660303584.888012
"57aa22792684debb8d4079dc",629294383.32233
"5b0530f544da162b9a8ff772",628546585.223148
"b7d66c5f1ad06dfcae5b33ff",579988164.370052
"bc353a421fc579770e432176",620647805.403972
"45ae1e929b0fc88718151191",646661228.172527
"b04449c499843cf46ccb695e",616678006.313328
"e4d89c9d33a0f2659df21185",595012324.851581
"b2a7a8ccbbec39b63e4cd028",618880582.24873
"3be69554b1cb31ed5732a836",587994694.325413
"de7f584df6103e8bf95f4a37",583580353.686962
"0f4de499e5bd2c57fcc75013",590035645.056507
"b4fd0aa09f993bbfb1fa8abf",590621817.951366
"88a83e58eaf136a82ab1fe37",612645627.683925
"379429ee3675d1adbf816cc5",578645488.905361
"c6084b85c8d95e0ededc25d1",654863444.454952
"8eae4346936f8c6c67be81ba",633699535.193172
"a13fc9e9b4e47340a5d53bcb",635475462.819034
"7b8a4d701066372dfbdffbec",596749022.379963
"a62a6094ffed3ea7a54fee73",623923681.463535
"bf0ad098fbccd3548d834ff1",590621817.951366
"0a231779f131c36d8e6910f4",588918463.62154
"51ba7338f5900d8ef12206fe",626824532.665348
"81b14dbf863114fdddb38579",637247038.209606
"adaa406ec9ac311e9f9c0bbe",627302955.424
"4cb11f32806c0e07b4251984",595401994.67995
"3fee486268a1451a7b9fff7c",608719951.475948
"5666f3c36f0ce4eab2c39299",615363204.25214
"8a8dff62516671aee2250cb0",757693475.168094
"ee4fc6a146e888e993a4412a",765333241.728046
"5a16b30f4d580352710e92f1",753449948.50159
"424bb491c71e913e900db76f",723432665.519634
"100bdfc998bbde3d00548bdb",785521238.920589
"d793efed9a723e77ca8272f8",762794801.686321
"725c029b7c5807a4b0ba2bc9",781646133.260166
"b6d3345346f43dba053ceccc",784872486.48695
"888bc3c4ceaa108e048ad28d",759972157.500034
"267e000c89d3416e551462c2",761559876.357868
"0ab4a4b8adda35f634812221",768863778.811535
"823ed628bddea9b56792d108",735512392.466556
"a189bd7e4eecdd18ebc7d353",762960779.12595
"da16828139a19aa11bd94ffe",761618103.661258
"874102a58234cc7888902d42",745452123.016872
"789e5d19fa507823cc4c5296",751467225.07391
"174bcb77be3b7e408e61d7e1",750281822.57819
"31a1492e589f317a58a79df7",728154614.944828
"0825f2ca4baf5b34231ecfd2",780307810.030803
"ebc96ea800887a647422b8fe",767467228.278705
"969b956eb7769b6f509d3ee6",762853028.989757
"6ef9135481d8fc882a1a735f",748768208.701885
"5f501c4532ade3f412359a1c",799534166.462383
"c6d075772255b1efa52317ac",764781877.349323
"535bdffc5b79d62aa6179c48",782885410.823986
"e95653d504208e8da19fdd03",761618103.661258
"e4e529e778dbc89f854252f1",747542596.580745
"ec5866fcdb9afffad2d7f5c6",774055832.082889
"814694a725a50c306d774342",762960779.12595
"1cd6531d8539468cd5f4b315",754359371.80508
"0c3e734afaa6b7c370754082",753449948.50159
"f80eace37237614562f942aa",754796976.20161
"3aee70815bcf6effcf0e5fdf",781646133.260166
"ea21ddfa37d60737492509cf",729551165.477611
"67c78ce1b8a64f36ddf90cf6",762794801.686321
"fd2efcb61008dc9d11756381",895875024.595165
"f51658b9fea670bd943d6db7",841573128.641865
"b83b0a53ead29faf9dffc0fe",903818975.011745
"c1329245f57c5d9019105382",852265009.526607
"98665b825fb3a06b914d39cf",901724149.212543
"24e90a7d9a2bd0c30a4f661e",855644283.487072
"6e64677f8d730e1f9ca240d2",859027909.682911
"a742819d8e4cf8fdfda6e094",895006419.653759
"ed75d1c40109eeb51fd636f1",853161187.224277
"cfc2ab56604b4e3734d7cbbe",851616257.092998
"ed5622c308bfd10602e939ca",871599116.094417
"5f537d233678443192d22642",904954050.725925
"aaa79ce67339dc53b4f41dd2",905698300.538555
"5f467c6c80023b0174823d85",851366367.346645
"46fcc0d53b263beae95b8eb9",887813098.189945
"2bd47c19e5d29a3157fb8465",1021207287.79946
"9c9c2f05352c92c02d080e96",1025289189.26162
"cf8fb8db6f74c236cad0cfcd",1017944951.78153
"f42a53a05dc90e617e0e4c38",600743037.419013
"bd612d494e2f21051556ebe7",624215572.906905
"ed1c8ac25a3db5120c92525f",623860240.182105
"2c30c2736472590fe45277c3",619646544.215438
"bbe2c06e6f90c4234a7781ab",761207367.602935
"b527813993b7bf4a10c05683",769966047.892814
"2f610d2242d583654337d468",998835321.547355
"dc25c9240c67effcf655b02d",608335578.806065
"c35f5ef73168d03cba1b1f4f",640416997.057293
"e88009be52bf5803ba3665d3",644825758.110928
"12a63d4fcb56c1d690e1bbb1",641711507.255665
"1d58ad85a82f7731e0f198dc",903990394.558575
"a2fdc7da13d098cfeba13b76",599020164.897202
"1969ba34b72e61337246cb5b",618623646.805558
"8be43cd8653accbb8fe8a270",633821976.843072
"10092cf2f8afb3658ae475ac",599024517.132531
"0fd313e5a0f02df07eb6b104",594666636.478173
"9b5f013e795f5fa610d03238",578929555.759591
"b1ec4b8badc955f9f4fe2131",656274686.501443
"e491adef93281c097ab08dea",579735581.16224
"9a65fe451b30c59beb3d62ef",628128550.58458
"0d3245463127143a8a52014b",779303076.48845
"a0e3198470f97f6a169044b3",764637044.27768
"33e4901b6e72593513a02207",758969245.248803
"f45234a3f0aceb12341be024",735152059.122521
"a71d53ec4fd0d64f8c06da2c",847926172.621263
"f1b30c4ea99f19a81d12f73b",895456463.947663
"a52e2c893f85b49e2499cbab",751214641.866067
"b2fd7ee866066f3ae0dfb3c0",768507797.702783
"5acc9d767e3117bed0fd8464",769742723.031274
"0449a82dd1667c8c564904f8",843898146.227159
"a0a8d63b5f43b87c0c7e1fb1",850665398.618752
"03de77e22e987fc3fed4eb78",592456562.759813
"3fed1dd17fcfbd2b86e73143",645871227.798502
"04fe204d03bd1c9876242ccd",773682046.130388
"32bdf33933c29b1cbf89539c",727539600.866205
"3f6c05c97778fbdc86304bf4",774260428.013605
"478e13e8c1cb5bc80f1080e0",728886628.566233
"3128a4896665d38feb72b456",772817793.424387
"fba6203abad5f4b3b721f29e",758475011.622255
"b25f461b3d48d833a73316a9",905083286.459932
"1282e129e1a355b161621dd8",618045970.213036
"293320b55fad21ea3f4a5899",454323529.123933
"de2f5db1cd1024a9734871c3",464097282.234513
"200897b1f8bcd7c116a85306",610312308.840058
"7023f5a68e1ce9cfd23fd021",605869253.65915
"13faa4142e9d60412abb4184",591856326.117364
"d74d0241fe5222f5c5b67222",621770253.008126
"0e51111c47813a0b0dd51b64",713061517.262002
"25e3793214088669aaaa4ca5",821104976.864938
"43d7b77a99e86e8bd21a19ff",849837811.685586
"38b87cf007043b76670207d8",897837611.309679
"8fedbf13ebb7cd3475fa3074",896973358.603647
"4be510fa977b93e34a789f26",578030474.826738
"8f165174bc07c28f9fddeee3",759544879.922197
"7ff6f389e364e67c4238df8a",617396963.228746
"2c91099736f3158f7f09778f",641800517.783976
"7bb1bc81e6eb3b4390440165",726731965.560625
"74e43ea3081841278c76cda6",617396963.228746
"9b948f070b94c18e00a857a7",764490113.679338
"99340b6cf8f818392d501e9e",895846183.411394
"b27088c3ccd93e7d8d5571c2",708151619.230295
"4b45cba0d601f29c2b7db97a",744890984.006311
"362212de783981c9ddb767bb",645268042.44504
"5aa78a2bc8ec5e2be315fbcc",899766459.66923
"92fecc04105a999a622ba3cd",630022044.708399
"5098115b26f2473c812b70ed",732270254.761988
"e9860f6b4c3e6699e62f6c31",580803591.591455
"71273ae563da6bbc66aa87af",619539531.897516
"6c6e7af42a6ddf62b04c35fe",585862968.922251
"484922bbe02cb218ced0e779",607268934.261621
"76745c2648b66151008f6399",586061439.194193
"2100201e0851e80488371b67",486868513.168924
"5885faa4aac834118c5e4351",625596451.174555
"f340405bd7f2c4bf524c50d9",634870319.841684
"1951c1c8855fed5db8031e5c",631440916.590685
"7dd96ddad0fa88f5c5978e39",632896927.699831
"db7535339826028d0fb3355a",645807637.740709
"4317746d5b88142780e6897c",642020782.816759
"5796e37eb1a995db5cc06eea",640728549.205454
"817915cc3582112fb5541a49",646475121.382555
"ba524c4e2f13109ce814ea38",634754183.226343
"c2439ab65fe194d1d60eaa07",645100894.691751
"92e4dcc5911b42e7f70311d7",602200630.531221
"6bf86a580c8b510b7447071a",635276417.542948
"975482a692bb98df98b2f243",634294016.147966
"336888717766096b24215b26",638252243.00223
"ad79f4fa23a28cc84487517a",646323033.523897
"d925c1d4dcb68990c7204b33",641571095.176073
"f4658aee77fa0e35a71da7f1",589594184.930216
"210d58091ea74bb902915250",636015543.876703
"186d4731b3af01bbe4d08b23",620597715.258875
"b760fde2d4df27a168ce0e80",672838281.544931
"2e653d2567a47067df169d97",658508431.062159
"8b63358f3cdf8df0eb1f43e2",656686014.55031
"c09d691e4c7d7b8c8f6a8370",645411824.680033
"4502e2809bb5bd47b2781212",638039606.854143
"d03101c7f823dd7d17e49a83",609796228.80623
"f5dbd7dcf63b08f711561e58",663299278.458612
"9855712ed7be7e865656de13",688258784.438554
"5a6397b85f45fba27dd9311f",644657686.828661
"4d1b0315b5aaf21bac150d96",622449493.939439
"32c7a2d032ee21f8bbc6eccf",609695926.358614
"beae197df95b84881128790d",613597616.524439
"0cf7a6d43221664a060ef681",719503875.606508
"c431fd6dbad57351a497fae8",622889561.801516
"b1f8fdc8e3e25517ab80c065",587546747.558253
"7b346d5a5f5ec7165d1f8644",587546747.558253
"947ba86487536d611f548142",1097257260.68287
"8398ba3b03595704b5897704",589729186.78058
"3f895518a7fccca44e534578",579735581.16224
"232e859fc353dbff75c97cf8",735152059.122521
"b234ef225690d57e7c2af4c0",764637044.27768
"393e2e7ea1f20eb6b4148d60",719845978.948815
"668db5244c4d5b5c76b0b395",769742723.031274
"646de9441934226c2ffeff77",769742723.031274
"de53880a3299626eb6c2cdf9",895456463.947663
"07f10df13b244dc33b464582",851954199.015336
"e4aa393309860fd5e30f49d9",1015584002.73285
"8c714badfcdef8ccc73df9cb",1038793214.96105
"0f8ded86be8d3543a5069b6f",624335003.247082
"3e9d73530ff24d3f4a543091",634923426.245732
"076ceb408227ab2563a663d0",616156808.133259
"e0ae474a5307ef4057da4994",632523927.039914
"d41fc79d800458b1691bbb87",636041886.935666
"dc8262e1493ed593103acfa6",607816236.2123
"bd6c24498bf413b6c5adf81a",632684882.589573
"885c77c839d705ca7d04d383",590098333.463376
"b8896656cf6f5dd7c33ae46c",646168433.575619
"34a9e3ca94ac06347d879942",770431748.891118
"ca3b5cd3505049f1471c47e8",747714016.127507
"8c05c66be6008af7f6dcc10b",882868169.987164
"565fb93190cd34ac8b01f01b",882868169.987164
"6c8119e00b901efd2dd40f0b",635259385.144917
"34c92caf68dd0cec9fc383ef",650083727.472317
"68939c438c34e79a317a4f3b",644366919.039845
"dfaba547699e319462abfd6d",632574147.200093
"dd1d2e305d37d9dde55393b0",639582456.757008
"c32df77def9978a84f8ba7f1",752444670.023312
"62103a85a8ddcfbf5e40e284",780533104.645695
"93bcdd2a8ee1d5b61d00d58a",770972751.188519
"9700892d7133ff2c0d1763e7",902701594.161946
"fca6d7455056792cd61e2ddf",626277112.637085
"4e84c5953b493be7ca96103a",735625039.774002
"42fc4101da60fdb41f41f0a4",881263412.388382
"12d40725335f83e2fb9b937a",625491106.607193
"2b9681901b216f2174af0089",735625039.774002
"9ab74e81283becc00a779172",602818544.441063
"8f378dc1215f9213f187c02c",592081492.958824
"4a3a6698b5490216e8f8e6f5",1029912637.95715
"0dd795526c080e8efdf8eb0e",622206526.076981
"3e7217f628a1d0fc9bc47071",753129343.647835
"157195fb2358bf2d5051c439",733476338.906739
"37063e689732880621e4e733",892615498.834542
"3bc68bc2d6a2b81f9e3b9a50",644568362.164795
"ce21f368495d385fbd98de73",578335720.598412
"1a6af7fd6a5b0602052c4c27",580505267.598122
"e38259adbfd953bf085a69b6",656997039.080506
"0cb6801c9b57e874102ca349",651200449.614479
"79f1a5bc0be914956d632658",607264485.332924
"f571f85be35a72b2ac358d27",504292480.844315
"163bec92a997aa8263f5a909",647506211.869103
"9ce3000cd80aeec2c5188e8e",590842215.395058
"6a6178c4cae2e92a08b0dd0d",646055786.268173
"d52cd6eee468311666218625",842823654.555938
"8eccd2a6352c33d8c7abcea7",725581911.322891
"53d3e32b1dc782308e352a33",770319101.583672
"be26f0523e5cb13846539384",749803944.755455
"ad7739088e8febc68abb42e5",770480726.788002
"add4f9dd26fa34829aa25eaf",859624553.829476
"17005d6ec889a947397ab980",577286794.324108
"3fb3a581a9a74146dcf9b71f",562366295.708942
"51c4a8b438bb0d97f712af31",583972750.735561
"0aa1332c56bf357f492da2c0",576524155.376705
