"property_id","price"
"dc0e9ce44b9932c6e48a9390",681261624.03402
"a4f272acb4b3b4f5fc72e99d",659883932.289628
"b0a7295da89516be1c44512e",635255006.57433
"b638b937d4f62949b9eb9fce",654867804.906614
"cadd4a6e1075b57f7b74c63e",682570342.609823
"a88f4eeeeac5ccd1ba9b8a4e",775757741.873211
"29616bf14b5f1cd42786a91d",556532623.577435
"f03f97ca55e9a43928c18237",549626965.667495
"5fb9bd3aee2e1320dcbea448",542270868.924679
"34bcfc2f0cefad790922879e",646044349.985579
"8c9849cf3d20991e5126420b",771880233.06299
"ca7b9296080c9fc9fb232782",803620332.901476
"63a5989d0dad994a6af7734c",506967277.959585
"7d25023ecf668945c87e0666",537315269.027865
"fde3d4a4a819b1fa40530238",534440021.130579
"e3338ac993873aca45755dc8",561851932.695667
"bfeab1b12dd82efa96efac31",533548143.252636
"2d564574f0191164ff1d068b",527548641.276836
"5529d858e9c9e3e92ce8a95a",546182928.488465
"2755af908b841e9024718b3d",540526954.37872
"623df36ea9610ed5c58dbd8b",567035520.536913
"77924a3c7880310a4822e5a7",540965840.880474
"24fd0b7f75feda5db89a4127",541028260.399902
"c2b9a3b2747f32d26c8219fe",567035520.536913
"3c3c7861a9727bedf5e3cb29",483578621.696432
"822ba8fd3c7392bda84461a4",523948326.364517
"4625168852b335b223a05bb3",526931957.333619
"b732ff1637ec53286e890865",510148397.59134
"706bddaf0b87e4f076247450",521442506.216776
"917218fe1425d2c222da1ed3",543570405.16718
"7ac0428c4b7197ca14f3b86a",520581399.570269
"e828e83be8651bc2e07641e2",525758781.220948
"4d069f925100b6cad0b657b8",538492456.06887
"a50640d13126880a423521e8",557318649.507984
"45e92799de1a5334c3d2d72f",558127772.060246
"93ca9e75cbeaceee69b4f0e4",567753940.713944
"8fc4070ce12262679c381515",584010895.507074
"63182bbbd5f94cea67de2d8b",528913014.495028
"6e163c3a0e30e7bf1e909661",529954150.986668
"3cd016f68705e73b819cf74b",559933106.93017
"3da41d55a2b9f78c2b10c75d",593356278.165792
"0eb8f10c9d5ded1b09f60baf",582129466.273348
"330c37fb5065311564fd35a2",534092208.639608
"b849cef46f19e13d3fc9d5c5",543485191.328345
"7bc034984b19479f29886cc9",538919513.963
"5cae4522fa829a1614739b64",560879036.575221
"bf6bd06201e60a4c98c8623d",522219122.323705
"549ebb2f616d50ca778e92cb",543479349.586429
"448ad6cf4b43298a39c7b5e6",585479778.385037
"e9a37a1a4150461126dbb6e9",527775173.218211
"1d4c50978603ef41377af057",524852041.519956
"bb71a24bc5ea4051d84ecacd",524481857.431326
"286ab2411118455780314355",534847830.470336
"045108344bf09b01b597e7ce",505531043.354864
"d714e15ab5c2d5a2503bffcb",566240136.642862
"60823c81f0b98e8a57192a9b",577476198.612912
"dfa988a524343181a0d3ead5",546861989.758472
"fe8bcbd17b16ad023a202843",546189750.615172
"69fe76202cd89637a15de1d4",510940276.952379
"e7cf67cbc08fa04be9f0a3d4",551033149.603001
"670583e7a2ec6e337429fbf9",569084014.250562
"796935018bf2b241646a2dae",581648053.576313
"5f5856dd16c0e5131835e650",509011918.831061
"ea2e380226005bb55c724ce1",553733250.676376
"f40defb11ff73ba4e3db7611",569084014.250562
"a4b2dd2771f49951c027eef2",531039524.067674
"a949ede7227c8f8587715029",524470935.684188
"83f402857435d4fadb27fa36",555288714.454579
"36ab522893b5f01caea4cd0d",617512062.268697
"8e4875b7ecd0898571f0b1ae",565515315.641613
"7ef3f8bfd0368696369ac957",563651944.778978
"73ec13a5687c542137eb9a41",545944224.627231
"6334eb4a37d102ee00c6e2a1",523891840.549438
"fab91f0b03598c943fa425dd",557301678.100409
"c57c3c7edd591e16c0b7c1f6",542526994.7982
"03aea1b6ff072f117ec733af",526958843.398508
"91b57e8d6c41b7afe949bcba",538996029.367236
"ebbc5fdad817b304af3585c4",546897980.935891
"0232a50c9afca03cbf4277c8",556117381.284658
"05b12b1916e51a804419c654",561854139.460957
"95c9cee9b36fd1d68f647aa5",538811015.001108
"3d31144a77cb51647f3deb02",569046579.26537
"ea87e3259c2b0d6263d39a2f",532821920.36968
"61f634438de4a10a861f42c0",563098425.889332
"c3ca43d0474dea2f2dfb9791",531414491.815746
"a13a3638569b89ddf1260470",566196034.605793
"124959d1429de095473bf5a0",535522013.638291
"4d85bbc09ae56cd85a8f87c6",567871339.351969
"2c13f29a8b9ac9b464e3a582",533479863.029002
"70215712bdd8ae7585520550",536600306.300556
"3352469ca509e8ca652fad1a",554753974.792017
"893caa7433c200e0d43e9f27",566057977.257038
"767cb14f03c909c595c2a731",553784980.14922
"11433baf7716402e8c58bd33",528782158.58334
"e07ca567b0678126a1aec803",562706176.055163
"b2286067a73bc0049328b55b",565163019.362021
"c85d56080167254c7bc19303",562025197.264763
"5b9ef8d6defdaf13dccc5ae9",523126228.436953
"f7972b1936c6d9e95d3f632b",515754778.451108
"defd03ae7d0c0a44baf80abd",561957112.535929
"6fffb7958a58a73b0e16f2b2",523040673.452445
"5d86a1db39e324770ae58efa",570012539.183387
"c56163e390d9e5a7a76e77be",556408795.389895
"fd5ba2795eb7b5fe338d6b4e",572893071.87427
"24d6d85cd0e2dc3deb2db896",560790289.713485
"feea3a2bd9f643219de51c46",520691683.553469
"055d7c66464d7e327711b497",568710411.45965
"046aaa4162cd410e92b216d0",567659955.334204
"b6bf2760cfa26cb28fc989fa",548750506.587076
"3a6262eed8967d695182e435",535140222.507629
"cf3665f24927de548639ee4d",506612761.567615
"4c243fc50d5511a1288bdc0f",563552187.758489
"d753227b5c685e93b378baea",567140556.392054
"149e49c22fa0eb163a36c932",557351373.363058
"8baa01b8c6d29c82a6108cb8",511299395.662237
"2d437a09b860d9d46644ea23",576950002.692302
"66bd80fd26836fd426be5733",543943167.85652
"a30e69524af9c1bddbc5de34",566753952.706504
"fcc96840d952d32a7300366c",536968474.642078
"659bccaa707b94f303610225",567140556.392054
"df1c66d8dfb9520c6818a32b",567391876.332295
"dd1dacc0c90022e5b40849bf",569112253.080048
"1a06bfdfaa9d9ac754ad07bb",535996639.128687
"a0ecc8ce0592a40959bd755f",577127461.546471
"739c2b9be0941e4c126d2f3a",536157595.056598
"d723eb2516802250027312b4",569003927.254688
"04cc75f46642efb1192f1875",522809165.324443
"9f37bcaa95fb0044aeef6075",503245598.44599
"7be8abb5d23794ac47ceda32",561629331.691163
"c06c737cc0cef7fafa3fc4c5",561157216.220751
"48e71c45f41778f8dca24cf5",575897469.692248
"b41f7c1cb9cfbd188f8e0233",672073578.044565
"32ce96d8adc8e549b90b4a8b",638288852.849742
"c6bb4ca5a0c839d38dd8ce19",678661531.6114
"1d91edf33a141fa2181abc4b",621905815.186515
"aba4e24dcc6998e5020731c8",638288852.849742
"00af33cff3ff7c6927306df4",622321340.593506
"6d2328def08bae481705e20c",562070933.661625
"7815163b8e4a54843d121dc1",536026321.641237
"c9f92088dbdc0d81412968dd",570069488.02888
"8e1bd01ce4b7910d42f59be4",530311574.884275
"5fd89a857727753eae6632f3",534200329.191214
"332e395d4ce62523a2e3208e",556649551.188684
"4fc89ee51cb0e1b9d6459819",561342432.759706
"2571fe181b6ab939eac19d2d",562388836.246496
"af98a0e223a825cbab78ae49",543112042.553498
"ae187fea3c46c3fbee7e6e8f",558279948.312808
"c681519ec1ee1a28f6a3607b",538627196.966158
"bebcca3e75e747b5a01f5485",522082323.845292
"0842a0730545c623043b1d8e",587954085.016325
"973afa2d67c20297aa108bda",537922389.590292
"64a9f0bf04f1c890cc6e31eb",557606342.451634
"9e92b27f554068b7dfb640cd",531796123.126299
"57b7aff18c444fa3c577b079",554819623.65566
"6b23f191d2ccbebf9166926c",555911507.819919
"b80c961aeb98d24d968c71d3",538631833.482672
"064c1cd5e94efdf8c7262fec",523213955.69055
"723078b6cbdf02c88286c596",544319782.4301
"e239ff5eaaebb287beaf76fa",542159484.419203
"b3b30d8b869eaad2382c5447",541191166.071756
"3f295e6c14e23cff1468bf82",517500569.206556
"be78bb0e06d5768ac1908247",559770634.083234
"4daf52564456895ca7f4429c",585908981.131438
"c832701653f1e7f01913660f",668151285.438342
"82433a009defc21498037127",672816032.682034
"b53d3d578b1d7d9e00c8a00d",663263401.70061
"36fab4c38cdd91de650e6abd",738334659.647516
"bed932e11a599f7cd4bfa31a",537850918.741631
"1d9addd835c9fe8665e01500",521025638.520515
"d8216aa4e029c0d3d646efbc",671890146.57545
"c1b0ddd3c104ec4482d5025b",534467730.038947
"bd0f754b0fd9b7af284419b2",691112624.208589
"01e907d7672006fa2bba8b0f",567643126.495544
"7ad046b20064565644ebfaca",562053647.930014
"1ac2b23683ba89e9175d1b99",495877328.811176
"ab4c55e78eb83d80c153f50e",564911801.514405
"2ad54bda875fcf8c6b675bf5",494825591.501547
"07e76c765d1137cdd7c2ff53",559130182.071943
"5531b9663c5a37a2bdd97e9a",575591659.451731
"c740655aea4eab7066446c42",567079471.490944
"3b6c37e7e6ff1c03ee4fe995",574913888.524479
"1b5d3ddc71634099fa1f04a8",666047656.835858
"1ad916edbe6fd38f40289a04",524667566.284677
"a1368aa4d3ae850bbfd90bca",551625472.612235
"0f728f676325ece6a001b4d5",639530685.75081
"0f98c4e431100aa87e6fa6af",545236305.555505
"91a08474a18644c43224c62b",543729105.362943
"185dd9366a6dd1e820880917",485981086.102651
"e364018f4d994cd15d4af374",546821521.959307
"77348acef84ef77f6a076268",520161824.743736
"7f8f506137780f4cf12e73b6",525358964.545357
"809082a38e6fc3faa66845b9",538076984.29628
"2072a783a44474cd0dd10d7d",536278361.774535
"b71905255273cbb0af1290a9",547287068.759683
"c7d5f021595b58c507f47d3b",652050104.388492
"65ba1feafecd7efdcf214ed2",753112236.414928
"72eb64cd02ad2a54b65083eb",535196722.771052
"35d79b2ac92083bc439124ac",567946393.223665
"2f7d36523df4a5eee3edbe05",554943317.931869
"b0d20a04106ebb87e2cdea37",751162406.914316
"43650eb8b70dfa256ca64979",569481212.906142
"311fa1bf3c405f9bed13b38a",421642909.84688
"d12dc721a59af021e8ac68e5",421642909.84688
"36f9a0ea831710344f468bba",421642909.84688
"1eacbf36422a54f1327fa291",421642909.84688
"9567966987eb1d3117677cc5",425061383.719695
"e5bc85e227ed7dabfccbd005",421642909.84688
"d1f39f86c82916524273bada",382909485.062063
"deeb837c2c6bcbd01930431d",496473449.148168
"57aa22792684debb8d4079dc",515366552.050379
"5b0530f544da162b9a8ff772",496388492.221084
"b7d66c5f1ad06dfcae5b33ff",569022489.507417
"bc353a421fc579770e432176",512681484.234071
"45ae1e929b0fc88718151191",534433777.977217
"b04449c499843cf46ccb695e",561511335.887457
"e4d89c9d33a0f2659df21185",568272711.574952
"b2a7a8ccbbec39b63e4cd028",585908981.131438
"3be69554b1cb31ed5732a836",580852991.454647
"de7f584df6103e8bf95f4a37",563400745.421532
"0f4de499e5bd2c57fcc75013",578162602.948714
"b4fd0aa09f993bbfb1fa8abf",531864913.655869
"88a83e58eaf136a82ab1fe37",533648727.521911
"379429ee3675d1adbf816cc5",566346492.618527
"c6084b85c8d95e0ededc25d1",552353193.692077
"8eae4346936f8c6c67be81ba",544499744.008306
"a13fc9e9b4e47340a5d53bcb",524916289.158205
"7b8a4d701066372dfbdffbec",561666690.783937
"a62a6094ffed3ea7a54fee73",514826738.072378
"bf0ad098fbccd3548d834ff1",531864913.655869
"0a231779f131c36d8e6910f4",562844765.309172
"51ba7338f5900d8ef12206fe",543000340.802057
"81b14dbf863114fdddb38579",511918724.634571
"adaa406ec9ac311e9f9c0bbe",521592273.730194
"4cb11f32806c0e07b4251984",531679427.859789
"3fee486268a1451a7b9fff7c",522012563.747838
"5666f3c36f0ce4eab2c39299",559725091.996325
"8a8dff62516671aee2250cb0",677266639.020434
"ee4fc6a146e888e993a4412a",650676661.255919
"5a16b30f4d580352710e92f1",633369792.250209
"424bb491c71e913e900db76f",674908829.266172
"100bdfc998bbde3d00548bdb",669751502.19152
"d793efed9a723e77ca8272f8",650645020.374484
"725c029b7c5807a4b0ba2bc9",646044349.985579
"b6d3345346f43dba053ceccc",674338064.583407
"888bc3c4ceaa108e048ad28d",664547084.751993
"267e000c89d3416e551462c2",679609115.621161
"0ab4a4b8adda35f634812221",672073578.044565
"823ed628bddea9b56792d108",605664128.568125
"a189bd7e4eecdd18ebc7d353",665221363.819041
"da16828139a19aa11bd94ffe",659883932.289628
"874102a58234cc7888902d42",650345306.641458
"789e5d19fa507823cc4c5296",632747644.766524
"174bcb77be3b7e408e61d7e1",656395320.676552
"31a1492e589f317a58a79df7",652810847.646003
"0825f2ca4baf5b34231ecfd2",666480673.449917
"ebc96ea800887a647422b8fe",663027525.35943
"969b956eb7769b6f509d3ee6",636503385.2129
"6ef9135481d8fc882a1a735f",636493768.711702
"5f501c4532ade3f412359a1c",671393512.992857
"c6d075772255b1efa52317ac",648179167.454734
"535bdffc5b79d62aa6179c48",682003248.509599
"e95653d504208e8da19fdd03",659883932.289628
"e4e529e778dbc89f854252f1",620632151.203414
"ec5866fcdb9afffad2d7f5c6",667771178.139005
"814694a725a50c306d774342",665221363.819041
"1cd6531d8539468cd5f4b315",652739261.750524
"0c3e734afaa6b7c370754082",633369792.250209
"f80eace37237614562f942aa",630520718.830471
"3aee70815bcf6effcf0e5fdf",646044349.985579
"ea21ddfa37d60737492509cf",638563334.406323
"67c78ce1b8a64f36ddf90cf6",650645020.374484
"fd2efcb61008dc9d11756381",813052281.166416
"f51658b9fea670bd943d6db7",797240588.072647
"b83b0a53ead29faf9dffc0fe",758752122.784453
"c1329245f57c5d9019105382",821772260.202793
"98665b825fb3a06b914d39cf",802592577.53498
"24e90a7d9a2bd0c30a4f661e",769879642.535745
"6e64677f8d730e1f9ca240d2",764372276.664968
"a742819d8e4cf8fdfda6e094",784057420.476804
"ed75d1c40109eeb51fd636f1",783329966.947545
"cfc2ab56604b4e3734d7cbbe",793694175.306378
"ed5622c308bfd10602e939ca",777912391.925679
"5f537d233678443192d22642",767451400.882362
"aaa79ce67339dc53b4f41dd2",781877381.976382
"5f467c6c80023b0174823d85",785283880.65763
"46fcc0d53b263beae95b8eb9",787662108.87434
"2bd47c19e5d29a3157fb8465",916828300.407948
"9c9c2f05352c92c02d080e96",871960090.290926
"cf8fb8db6f74c236cad0cfcd",901115687.725842
"f42a53a05dc90e617e0e4c38",548377278.480206
"bd612d494e2f21051556ebe7",538607706.481577
"ed1c8ac25a3db5120c92525f",525388235.701265
"2c30c2736472590fe45277c3",548484223.737286
"bbe2c06e6f90c4234a7781ab",646044349.985579
"b527813993b7bf4a10c05683",632983229.811032
"2f610d2242d583654337d468",891977096.211495
"dc25c9240c67effcf655b02d",540063756.514112
"c35f5ef73168d03cba1b1f4f",514053649.026291
"e88009be52bf5803ba3665d3",550752715.664745
"12a63d4fcb56c1d690e1bbb1",543103764.572112
"1d58ad85a82f7731e0f198dc",779303089.545868
"a2fdc7da13d098cfeba13b76",538248773.035648
"1969ba34b72e61337246cb5b",555136116.334292
"8be43cd8653accbb8fe8a270",568470969.641865
"10092cf2f8afb3658ae475ac",584094892.944814
"0fd313e5a0f02df07eb6b104",564934738.782594
"9b5f013e795f5fa610d03238",554753974.792017
"b1ec4b8badc955f9f4fe2131",555958380.981269
"e491adef93281c097ab08dea",575857488.192963
"9a65fe451b30c59beb3d62ef",547966094.705718
"0d3245463127143a8a52014b",668000381.38304
"a0e3198470f97f6a169044b3",661221450.932726
"33e4901b6e72593513a02207",667916164.060344
"f45234a3f0aceb12341be024",597683963.956321
"a71d53ec4fd0d64f8c06da2c",793694175.306378
"f1b30c4ea99f19a81d12f73b",768929326.590161
"a52e2c893f85b49e2499cbab",615871136.489477
"b2fd7ee866066f3ae0dfb3c0",668261874.072041
"5acc9d767e3117bed0fd8464",646926124.694606
"0449a82dd1667c8c564904f8",791373072.346983
"a0a8d63b5f43b87c0c7e1fb1",782744235.955406
"03de77e22e987fc3fed4eb78",571902892.85862
"3fed1dd17fcfbd2b86e73143",559770634.083234
"04fe204d03bd1c9876242ccd",668709975.432117
"32bdf33933c29b1cbf89539c",652810847.646003
"3f6c05c97778fbdc86304bf4",653903610.298749
"478e13e8c1cb5bc80f1080e0",673679014.839929
"3128a4896665d38feb72b456",646926124.694606
"fba6203abad5f4b3b721f29e",646391826.173522
"b25f461b3d48d833a73316a9",781877381.976382
"1282e129e1a355b161621dd8",515909387.335863
"293320b55fad21ea3f4a5899",453692665.78161
"de2f5db1cd1024a9734871c3",376135653.813937
"200897b1f8bcd7c116a85306",548113392.975895
"7023f5a68e1ce9cfd23fd021",544926742.47046
"13faa4142e9d60412abb4184",550461376.238838
"d74d0241fe5222f5c5b67222",584309725.347
"0e51111c47813a0b0dd51b64",669536268.448934
"25e3793214088669aaaa4ca5",818283648.589717
"43d7b77a99e86e8bd21a19ff",726021999.194556
"38b87cf007043b76670207d8",789873732.64093
"8fedbf13ebb7cd3475fa3074",764875746.574282
"4be510fa977b93e34a789f26",566346492.618527
"8f165174bc07c28f9fddeee3",647239419.058102
"7ff6f389e364e67c4238df8a",514385290.285664
"2c91099736f3158f7f09778f",561512058.219638
"7bb1bc81e6eb3b4390440165",633164508.518378
"74e43ea3081841278c76cda6",514385290.285664
"9b948f070b94c18e00a857a7",627845999.585674
"99340b6cf8f818392d501e9e",782609807.812862
"b27088c3ccd93e7d8d5571c2",680544008.953099
"4b45cba0d601f29c2b7db97a",618198609.312585
"362212de783981c9ddb767bb",537241044.546481
"5aa78a2bc8ec5e2be315fbcc",803676029.349648
"92fecc04105a999a622ba3cd",520909207.221715
"5098115b26f2473c812b70ed",669536268.448934
"e9860f6b4c3e6699e62f6c31",577673947.309031
"71273ae563da6bbc66aa87af",546420959.345737
"6c6e7af42a6ddf62b04c35fe",560411987.455169
"484922bbe02cb218ced0e779",549089778.179264
"76745c2648b66151008f6399",561673194.916106
"2100201e0851e80488371b67",579645113.043207
"5885faa4aac834118c5e4351",517684897.471666
"f340405bd7f2c4bf524c50d9",542018037.058231
"1951c1c8855fed5db8031e5c",533073864.829111
"7dd96ddad0fa88f5c5978e39",542483694.696388
"db7535339826028d0fb3355a",534706588.562928
"4317746d5b88142780e6897c",536047926.649291
"5796e37eb1a995db5cc06eea",536366274.114439
"817915cc3582112fb5541a49",547774392.226919
"ba524c4e2f13109ce814ea38",542313997.079899
"c2439ab65fe194d1d60eaa07",539561679.686533
"92e4dcc5911b42e7f70311d7",553830445.375698
"6bf86a580c8b510b7447071a",566554884.028493
"975482a692bb98df98b2f243",542128246.633048
"336888717766096b24215b26",544914685.353916
"ad79f4fa23a28cc84487517a",552855196.83985
"d925c1d4dcb68990c7204b33",535876800.932599
"f4658aee77fa0e35a71da7f1",573557193.897528
"210d58091ea74bb902915250",530238283.88865
"186d4731b3af01bbe4d08b23",552854922.439273
"b760fde2d4df27a168ce0e80",566552833.303105
"2e653d2567a47067df169d97",540795318.09866
"8b63358f3cdf8df0eb1f43e2",555377053.636743
"c09d691e4c7d7b8c8f6a8370",569943645.402722
"4502e2809bb5bd47b2781212",538239441.202994
"d03101c7f823dd7d17e49a83",558857004.519175
"f5dbd7dcf63b08f711561e58",542822896.526267
"9855712ed7be7e865656de13",599991156.916237
"5a6397b85f45fba27dd9311f",523616504.00687
"4d1b0315b5aaf21bac150d96",540238975.773937
"32c7a2d032ee21f8bbc6eccf",520161824.743736
"beae197df95b84881128790d",543623530.09948
"0cf7a6d43221664a060ef681",658924499.203778
"c431fd6dbad57351a497fae8",515545386.996858
"b1f8fdc8e3e25517ab80c065",531864913.655869
"7b346d5a5f5ec7165d1f8644",531864913.655869
"947ba86487536d611f548142",1015708041.7602
"8398ba3b03595704b5897704",569246293.727295
"3f895518a7fccca44e534578",575857488.192963
"232e859fc353dbff75c97cf8",597683963.956321
"b234ef225690d57e7c2af4c0",661221450.932726
"393e2e7ea1f20eb6b4148d60",651671247.899769
"668db5244c4d5b5c76b0b395",646926124.694606
"646de9441934226c2ffeff77",646926124.694606
"de53880a3299626eb6c2cdf9",768929326.590161
"07f10df13b244dc33b464582",769879642.535745
"e4aa393309860fd5e30f49d9",891977096.211495
"8c714badfcdef8ccc73df9cb",901626165.699342
"0f8ded86be8d3543a5069b6f",547253453.169091
"3e9d73530ff24d3f4a543091",526320658.60411
"076ceb408227ab2563a663d0",556264211.818158
"e0ae474a5307ef4057da4994",525277040.503485
"d41fc79d800458b1691bbb87",551339117.245521
"dc8262e1493ed593103acfa6",525350007.183234
"bd6c24498bf413b6c5adf81a",540455681.790384
"885c77c839d705ca7d04d383",562791275.401668
"b8896656cf6f5dd7c33ae46c",552469769.368194
"34a9e3ca94ac06347d879942",665180802.856834
"ca3b5cd3505049f1471c47e8",622854947.200809
"8c05c66be6008af7f6dcc10b",798631645.358678
"565fb93190cd34ac8b01f01b",798631645.358678
"6c8119e00b901efd2dd40f0b",543447493.313789
"34c92caf68dd0cec9fc383ef",549608180.187387
"68939c438c34e79a317a4f3b",567088633.439178
"dfaba547699e319462abfd6d",523592787.098933
"dd1d2e305d37d9dde55393b0",541745820.640305
"c32df77def9978a84f8ba7f1",615871136.489477
"62103a85a8ddcfbf5e40e284",668000381.38304
"93bcdd2a8ee1d5b61d00d58a",646926124.694606
"9700892d7133ff2c0d1763e7",758188543.269325
"fca6d7455056792cd61e2ddf",541143254.722435
"4e84c5953b493be7ca96103a",609325420.075008
"42fc4101da60fdb41f41f0a4",768479179.752864
"12d40725335f83e2fb9b937a",499606064.181611
"2b9681901b216f2174af0089",609325420.075008
"9ab74e81283becc00a779172",492628840.95546
"8f378dc1215f9213f187c02c",561468525.720963
"4a3a6698b5490216e8f8e6f5",905191636.125575
"0dd795526c080e8efdf8eb0e",544422891.769323
"3e7217f628a1d0fc9bc47071",652739261.750524
"157195fb2358bf2d5051c439",616453565.952462
"37063e689732880621e4e733",772811767.5653
"3bc68bc2d6a2b81f9e3b9a50",513791652.372589
"ce21f368495d385fbd98de73",556752338.952146
"1a6af7fd6a5b0602052c4c27",568414281.245544
"e38259adbfd953bf085a69b6",516307811.931829
"0cb6801c9b57e874102ca349",494654515.61062
"79f1a5bc0be914956d632658",546566529.279767
"f571f85be35a72b2ac358d27",410176418.154436
"163bec92a997aa8263f5a909",561802525.525796
"9ce3000cd80aeec2c5188e8e",540225055.353314
"6a6178c4cae2e92a08b0dd0d",550752715.664745
"d52cd6eee468311666218625",639016402.024769
"8eccd2a6352c33d8c7abcea7",671230691.780854
"53d3e32b1dc782308e352a33",678514636.896523
"be26f0523e5cb13846539384",691577874.557779
"ad7739088e8febc68abb42e5",646343453.37798
"add4f9dd26fa34829aa25eaf",794138973.930377
"17005d6ec889a947397ab980",565390972.701123
"3fb3a581a9a74146dcf9b71f",571425553.638375
"51c4a8b438bb0d97f712af31",537128060.355003
"0aa1332c56bf357f492da2c0",571178344.948897
"6cc06c89c226a062fc46795a",574666956.561972
