"property_id","price"
"dc0e9ce44b9932c6e48a9390",598168172.653181
"a4f272acb4b3b4f5fc72e99d",630439746.84587
"b0a7295da89516be1c44512e",581295333.405906
"b638b937d4f62949b9eb9fce",737277069.704654
"cadd4a6e1075b57f7b74c63e",654094433.134781
"a88f4eeeeac5ccd1ba9b8a4e",862280256.902461
"29616bf14b5f1cd42786a91d",591639412.506938
"f03f97ca55e9a43928c18237",508230605.846525
"5fb9bd3aee2e1320dcbea448",608065243.888663
"34bcfc2f0cefad790922879e",606844058.794279
"8c9849cf3d20991e5126420b",818600423.906043
"ca7b9296080c9fc9fb232782",810308884.864832
"63a5989d0dad994a6af7734c",432218401.115272
"7d25023ecf668945c87e0666",423574481.950834
"fde3d4a4a819b1fa40530238",459206676.58649
"e3338ac993873aca45755dc8",422269133.68982
"bfeab1b12dd82efa96efac31",442335814.75258
"2d564574f0191164ff1d068b",463540975.857201
"5529d858e9c9e3e92ce8a95a",412581430.353829
"2755af908b841e9024718b3d",436388553.023066
"623df36ea9610ed5c58dbd8b",419391538.953877
"77924a3c7880310a4822e5a7",446568704.284881
"24fd0b7f75feda5db89a4127",431666142.292595
"c2b9a3b2747f32d26c8219fe",419391538.953877
"3c3c7861a9727bedf5e3cb29",435120553.672386
"822ba8fd3c7392bda84461a4",472679938.900427
"4625168852b335b223a05bb3",465554311.98877
"b732ff1637ec53286e890865",579331811.837024
"706bddaf0b87e4f076247450",499566582.723128
"917218fe1425d2c222da1ed3",534012018.629963
"7ac0428c4b7197ca14f3b86a",438157239.693011
"e828e83be8651bc2e07641e2",512434248.08026
"4d069f925100b6cad0b657b8",493453475.053484
"a50640d13126880a423521e8",623711704.938758
"45e92799de1a5334c3d2d72f",479407942.754651
"93ca9e75cbeaceee69b4f0e4",543483094.568
"8fc4070ce12262679c381515",668840031.095236
"63182bbbd5f94cea67de2d8b",611062933.752476
"6e163c3a0e30e7bf1e909661",437636061.917524
"3cd016f68705e73b819cf74b",533625068.635521
"3da41d55a2b9f78c2b10c75d",520929280.944639
"0eb8f10c9d5ded1b09f60baf",555705276.923893
"330c37fb5065311564fd35a2",525738031.369055
"b849cef46f19e13d3fc9d5c5",629645501.857129
"7bc034984b19479f29886cc9",526279966.701106
"5cae4522fa829a1614739b64",519882677.346906
"bf6bd06201e60a4c98c8623d",466619731.369806
"549ebb2f616d50ca778e92cb",599791971.718203
"448ad6cf4b43298a39c7b5e6",540061128.260506
"e9a37a1a4150461126dbb6e9",542946771.376988
"1d4c50978603ef41377af057",518866853.553029
"bb71a24bc5ea4051d84ecacd",454750968.189706
"286ab2411118455780314355",563559821.402311
"045108344bf09b01b597e7ce",464185451.567396
"d714e15ab5c2d5a2503bffcb",527743465.64152
"60823c81f0b98e8a57192a9b",586527622.008813
"dfa988a524343181a0d3ead5",563024178.380008
"fe8bcbd17b16ad023a202843",538575171.478021
"69fe76202cd89637a15de1d4",512277695.439236
"e7cf67cbc08fa04be9f0a3d4",563506572.182859
"670583e7a2ec6e337429fbf9",499442034.618532
"796935018bf2b241646a2dae",695103207.167096
"5f5856dd16c0e5131835e650",621420267.458243
"ea2e380226005bb55c724ce1",525579905.108003
"f40defb11ff73ba4e3db7611",499442034.618532
"a4b2dd2771f49951c027eef2",651119909.015425
"a949ede7227c8f8587715029",705201203.90653
"83f402857435d4fadb27fa36",691648819.102959
"36ab522893b5f01caea4cd0d",726726651.09022
"8e4875b7ecd0898571f0b1ae",410631404.873495
"7ef3f8bfd0368696369ac957",407243522.425522
"73ec13a5687c542137eb9a41",447154509.827179
"6334eb4a37d102ee00c6e2a1",413756793.050401
"fab91f0b03598c943fa425dd",413300098.523852
"c57c3c7edd591e16c0b7c1f6",409204554.409428
"03aea1b6ff072f117ec733af",418517805.99525
"91b57e8d6c41b7afe949bcba",469099634.679916
"ebbc5fdad817b304af3585c4",468260557.841426
"0232a50c9afca03cbf4277c8",414825650.145854
"05b12b1916e51a804419c654",426915796.245503
"95c9cee9b36fd1d68f647aa5",544313902.697388
"3d31144a77cb51647f3deb02",462808744.177277
"ea87e3259c2b0d6263d39a2f",406874639.929273
"61f634438de4a10a861f42c0",451614725.850579
"c3ca43d0474dea2f2dfb9791",454339938.724808
"a13a3638569b89ddf1260470",418707947.071282
"124959d1429de095473bf5a0",427720418.208854
"4d85bbc09ae56cd85a8f87c6",408728151.056789
"2c13f29a8b9ac9b464e3a582",470330071.041312
"70215712bdd8ae7585520550",461609302.843829
"3352469ca509e8ca652fad1a",655181331.266771
"893caa7433c200e0d43e9f27",560411615.362033
"767cb14f03c909c595c2a731",524145959.865154
"11433baf7716402e8c58bd33",499911819.962283
"e07ca567b0678126a1aec803",449624761.361581
"b2286067a73bc0049328b55b",505480640.129474
"c85d56080167254c7bc19303",454370399.757336
"5b9ef8d6defdaf13dccc5ae9",454819973.5452
"f7972b1936c6d9e95d3f632b",437562451.869741
"defd03ae7d0c0a44baf80abd",505587102.954062
"6fffb7958a58a73b0e16f2b2",461659292.552763
"5d86a1db39e324770ae58efa",583071116.770949
"c56163e390d9e5a7a76e77be",498694237.930652
"fd5ba2795eb7b5fe338d6b4e",507747559.876045
"24d6d85cd0e2dc3deb2db896",532499760.912079
"feea3a2bd9f643219de51c46",492608129.300644
"055d7c66464d7e327711b497",550627908.076733
"046aaa4162cd410e92b216d0",479833069.473589
"b6bf2760cfa26cb28fc989fa",503519493.168569
"3a6262eed8967d695182e435",511540912.64978
"cf3665f24927de548639ee4d",391249429.723693
"4c243fc50d5511a1288bdc0f",506543869.996163
"d753227b5c685e93b378baea",519474630.919521
"149e49c22fa0eb163a36c932",530095232.148428
"8baa01b8c6d29c82a6108cb8",506281612.016319
"2d437a09b860d9d46644ea23",570635484.316853
"66bd80fd26836fd426be5733",521466950.998546
"a30e69524af9c1bddbc5de34",514299566.525626
"fcc96840d952d32a7300366c",535723959.796875
"659bccaa707b94f303610225",519474630.919521
"df1c66d8dfb9520c6818a32b",460529214.301817
"dd1dacc0c90022e5b40849bf",493155402.158702
"1a06bfdfaa9d9ac754ad07bb",490359945.43675
"a0ecc8ce0592a40959bd755f",564552913.097888
"739c2b9be0941e4c126d2f3a",544927041.638234
"d723eb2516802250027312b4",525589355.253164
"04cc75f46642efb1192f1875",508224812.704371
"9f37bcaa95fb0044aeef6075",494043872.690318
"7be8abb5d23794ac47ceda32",572074200.868285
"c06c737cc0cef7fafa3fc4c5",590643390.507074
"48e71c45f41778f8dca24cf5",559339788.560915
"b41f7c1cb9cfbd188f8e0233",678151450.085567
"32ce96d8adc8e549b90b4a8b",740392778.530199
"c6bb4ca5a0c839d38dd8ce19",632199213.474012
"1d91edf33a141fa2181abc4b",552215299.628575
"aba4e24dcc6998e5020731c8",740392778.530199
"00af33cff3ff7c6927306df4",599978778.301415
"6d2328def08bae481705e20c",536689779.841519
"7815163b8e4a54843d121dc1",667624123.399482
"c9f92088dbdc0d81412968dd",515063806.230257
"8e1bd01ce4b7910d42f59be4",477961238.904284
"5fd89a857727753eae6632f3",407529217.999639
"332e395d4ce62523a2e3208e",493052203.869363
"4fc89ee51cb0e1b9d6459819",490859897.488096
"2571fe181b6ab939eac19d2d",487145560.692791
"af98a0e223a825cbab78ae49",536964336.956874
"ae187fea3c46c3fbee7e6e8f",521946736.210851
"c681519ec1ee1a28f6a3607b",594457501.193578
"bebcca3e75e747b5a01f5485",507321076.463952
"0842a0730545c623043b1d8e",657162460.606759
"973afa2d67c20297aa108bda",462764874.165209
"64a9f0bf04f1c890cc6e31eb",556345409.356567
"9e92b27f554068b7dfb640cd",418660133.24262
"57b7aff18c444fa3c577b079",571717036.288756
"6b23f191d2ccbebf9166926c",639716383.722355
"b80c961aeb98d24d968c71d3",586940429.016119
"064c1cd5e94efdf8c7262fec",478580055.218758
"723078b6cbdf02c88286c596",579371680.47739
"e239ff5eaaebb287beaf76fa",470729135.992026
"b3b30d8b869eaad2382c5447",417374303.385291
"3f295e6c14e23cff1468bf82",516109663.268681
"be78bb0e06d5768ac1908247",467244686.32977
"4daf52564456895ca7f4429c",503554981.527931
"c832701653f1e7f01913660f",751776279.645537
"82433a009defc21498037127",602301040.26396
"b53d3d578b1d7d9e00c8a00d",742193109.441395
"36fab4c38cdd91de650e6abd",821032234.282224
"bed932e11a599f7cd4bfa31a",752147097.613826
"1d9addd835c9fe8665e01500",424123317.719276
"d8216aa4e029c0d3d646efbc",571784280.774441
"c1b0ddd3c104ec4482d5025b",476641167.656729
"bd0f754b0fd9b7af284419b2",588546886.357748
"01e907d7672006fa2bba8b0f",407695452.985388
"7ad046b20064565644ebfaca",506466446.684844
"1ac2b23683ba89e9175d1b99",422765187.0577
"ab4c55e78eb83d80c153f50e",497761326.324547
"2ad54bda875fcf8c6b675bf5",387598011.288566
"07e76c765d1137cdd7c2ff53",420952999.549487
"5531b9663c5a37a2bdd97e9a",506766276.943619
"c740655aea4eab7066446c42",533613316.79304
"3b6c37e7e6ff1c03ee4fe995",534737139.57503
"1b5d3ddc71634099fa1f04a8",627909756.422155
"1ad916edbe6fd38f40289a04",438215314.711372
"a1368aa4d3ae850bbfd90bca",497085864.323867
"0f728f676325ece6a001b4d5",621525194.678619
"0f98c4e431100aa87e6fa6af",559188490.602396
"91a08474a18644c43224c62b",493687478.408697
"185dd9366a6dd1e820880917",437385896.937265
"e364018f4d994cd15d4af374",642952402.023486
"77348acef84ef77f6a076268",503895336.999508
"7f8f506137780f4cf12e73b6",416937619.02727
"809082a38e6fc3faa66845b9",530763916.641725
"2072a783a44474cd0dd10d7d",669898614.762819
"b71905255273cbb0af1290a9",516702271.78101
"c7d5f021595b58c507f47d3b",1243817145.13478
"65ba1feafecd7efdcf214ed2",904399402.552205
"72eb64cd02ad2a54b65083eb",536595272.167323
"35d79b2ac92083bc439124ac",506961790.183966
"2f7d36523df4a5eee3edbe05",547363624.103716
"b0d20a04106ebb87e2cdea37",755157521.211588
"43650eb8b70dfa256ca64979",493432822.256922
"311fa1bf3c405f9bed13b38a",363792879.157283
"d12dc721a59af021e8ac68e5",363792879.157283
"36f9a0ea831710344f468bba",363792879.157283
"1eacbf36422a54f1327fa291",363792879.157283
"9567966987eb1d3117677cc5",423374772.410403
"e5bc85e227ed7dabfccbd005",363792879.157283
"d1f39f86c82916524273bada",375539632.86173
"deeb837c2c6bcbd01930431d",800499402.089987
"57aa22792684debb8d4079dc",668982010.191468
"5b0530f544da162b9a8ff772",549203814.175144
"b7d66c5f1ad06dfcae5b33ff",574473813.224571
"bc353a421fc579770e432176",549815198.107582
"45ae1e929b0fc88718151191",492491560.270934
"b04449c499843cf46ccb695e",582075791.927515
"e4d89c9d33a0f2659df21185",508328254.06333
"b2a7a8ccbbec39b63e4cd028",503554981.527931
"3be69554b1cb31ed5732a836",491001809.619794
"de7f584df6103e8bf95f4a37",427846464.955773
"0f4de499e5bd2c57fcc75013",549054659.36687
"b4fd0aa09f993bbfb1fa8abf",494583381.732057
"88a83e58eaf136a82ab1fe37",499778956.340978
"379429ee3675d1adbf816cc5",511285323.634496
"c6084b85c8d95e0ededc25d1",457479316.633213
"8eae4346936f8c6c67be81ba",523373212.490555
"a13fc9e9b4e47340a5d53bcb",470479609.158655
"7b8a4d701066372dfbdffbec",525449998.465607
"a62a6094ffed3ea7a54fee73",562759521.482295
"bf0ad098fbccd3548d834ff1",494583381.732057
"0a231779f131c36d8e6910f4",576515459.748122
"51ba7338f5900d8ef12206fe",566330762.340701
"81b14dbf863114fdddb38579",540911254.368752
"adaa406ec9ac311e9f9c0bbe",593412082.114666
"4cb11f32806c0e07b4251984",524743490.846715
"3fee486268a1451a7b9fff7c",427987286.131526
"5666f3c36f0ce4eab2c39299",544547910.291986
"8a8dff62516671aee2250cb0",610311704.853182
"ee4fc6a146e888e993a4412a",710869189.998989
"5a16b30f4d580352710e92f1",754875452.687474
"424bb491c71e913e900db76f",734258822.237644
"100bdfc998bbde3d00548bdb",613300041.469352
"d793efed9a723e77ca8272f8",694496678.077204
"725c029b7c5807a4b0ba2bc9",606844058.794279
"b6d3345346f43dba053ceccc",610292147.099853
"888bc3c4ceaa108e048ad28d",580083432.784198
"267e000c89d3416e551462c2",628682679.733658
"0ab4a4b8adda35f634812221",678151450.085567
"823ed628bddea9b56792d108",500461752.777052
"a189bd7e4eecdd18ebc7d353",666051305.007471
"da16828139a19aa11bd94ffe",630439746.84587
"874102a58234cc7888902d42",702051130.915794
"789e5d19fa507823cc4c5296",701543855.551041
"174bcb77be3b7e408e61d7e1",630439746.84587
"31a1492e589f317a58a79df7",595957049.047292
"0825f2ca4baf5b34231ecfd2",593152401.036644
"ebc96ea800887a647422b8fe",803964343.312825
"969b956eb7769b6f509d3ee6",590479502.828076
"6ef9135481d8fc882a1a735f",611543375.374349
"5f501c4532ade3f412359a1c",603852244.146444
"c6d075772255b1efa52317ac",658980905.756974
"535bdffc5b79d62aa6179c48",549095473.4944
"e95653d504208e8da19fdd03",630439746.84587
"e4e529e778dbc89f854252f1",522959469.365665
"ec5866fcdb9afffad2d7f5c6",709114935.908518
"814694a725a50c306d774342",666051305.007471
"1cd6531d8539468cd5f4b315",627220483.242963
"0c3e734afaa6b7c370754082",754875452.687474
"f80eace37237614562f942aa",791235638.626649
"3aee70815bcf6effcf0e5fdf",606844058.794279
"ea21ddfa37d60737492509cf",586558777.939431
"67c78ce1b8a64f36ddf90cf6",694496678.077204
"fd2efcb61008dc9d11756381",822260433.044073
"f51658b9fea670bd943d6db7",846180477.699213
"b83b0a53ead29faf9dffc0fe",796311669.916631
"c1329245f57c5d9019105382",876019806.525666
"98665b825fb3a06b914d39cf",822752698.981094
"24e90a7d9a2bd0c30a4f661e",817112498.868749
"6e64677f8d730e1f9ca240d2",869378784.483696
"a742819d8e4cf8fdfda6e094",803691621.689505
"ed75d1c40109eeb51fd636f1",824913160.623501
"cfc2ab56604b4e3734d7cbbe",783629525.490735
"ed5622c308bfd10602e939ca",792410293.284558
"5f537d233678443192d22642",763200678.676028
"aaa79ce67339dc53b4f41dd2",844305381.572992
"5f467c6c80023b0174823d85",833809042.546792
"46fcc0d53b263beae95b8eb9",837014180.636575
"2bd47c19e5d29a3157fb8465",817749945.925817
"9c9c2f05352c92c02d080e96",821499969.891889
"cf8fb8db6f74c236cad0cfcd",934703871.57913
"f42a53a05dc90e617e0e4c38",467605938.660378
"bd612d494e2f21051556ebe7",672302583.331401
"ed1c8ac25a3db5120c92525f",560619350.949573
"2c30c2736472590fe45277c3",426914878.640765
"bbe2c06e6f90c4234a7781ab",597348151.590281
"b527813993b7bf4a10c05683",516818544.043632
"2f610d2242d583654337d468",856119234.188125
"dc25c9240c67effcf655b02d",520712121.28729
"c35f5ef73168d03cba1b1f4f",408433323.087367
"e88009be52bf5803ba3665d3",474537029.122118
"12a63d4fcb56c1d690e1bbb1",620398668.913708
"1d58ad85a82f7731e0f198dc",929592533.594567
"a2fdc7da13d098cfeba13b76",522061140.619173
"1969ba34b72e61337246cb5b",530663727.032055
"8be43cd8653accbb8fe8a270",538808752.368174
"10092cf2f8afb3658ae475ac",510286767.979411
"0fd313e5a0f02df07eb6b104",485079463.423555
"9b5f013e795f5fa610d03238",389347564.590861
"b1ec4b8badc955f9f4fe2131",432334622.640932
"e491adef93281c097ab08dea",442418812.424706
"9a65fe451b30c59beb3d62ef",547363624.103716
"0d3245463127143a8a52014b",596926203.422112
"a0e3198470f97f6a169044b3",634779102.319409
"33e4901b6e72593513a02207",621724923.397744
"f45234a3f0aceb12341be024",575832585.321735
"a71d53ec4fd0d64f8c06da2c",934440570.077783
"f1b30c4ea99f19a81d12f73b",905900991.896041
"a52e2c893f85b49e2499cbab",629570502.661371
"b2fd7ee866066f3ae0dfb3c0",650048352.62982
"5acc9d767e3117bed0fd8464",701045527.251863
"0449a82dd1667c8c564904f8",767255078.334259
"a0a8d63b5f43b87c0c7e1fb1",826484972.268559
"03de77e22e987fc3fed4eb78",826029273.335324
"3fed1dd17fcfbd2b86e73143",467244686.32977
"04fe204d03bd1c9876242ccd",666051305.007471
"32bdf33933c29b1cbf89539c",595957049.047292
"3f6c05c97778fbdc86304bf4",543982757.988202
"478e13e8c1cb5bc80f1080e0",670351259.513232
"3128a4896665d38feb72b456",701045527.251863
"fba6203abad5f4b3b721f29e",720621860.093689
"b25f461b3d48d833a73316a9",844305381.572992
"1282e129e1a355b161621dd8",455104793.360363
"293320b55fad21ea3f4a5899",412791031.397963
"de2f5db1cd1024a9734871c3",365734832.441116
"200897b1f8bcd7c116a85306",664682165.575231
"7023f5a68e1ce9cfd23fd021",461672636.479461
"13faa4142e9d60412abb4184",440264738.119618
"d74d0241fe5222f5c5b67222",574727453.713999
"0e51111c47813a0b0dd51b64",652984845.640792
"25e3793214088669aaaa4ca5",876019806.525666
"43d7b77a99e86e8bd21a19ff",726661467.141538
"38b87cf007043b76670207d8",922452730.052221
"8fedbf13ebb7cd3475fa3074",896658641.298529
"4be510fa977b93e34a789f26",511285323.634496
"8f165174bc07c28f9fddeee3",590217087.703102
"7ff6f389e364e67c4238df8a",476527615.592726
"2c91099736f3158f7f09778f",557812466.126648
"7bb1bc81e6eb3b4390440165",598028108.273732
"74e43ea3081841278c76cda6",476527615.592726
"9b948f070b94c18e00a857a7",535073908.645014
"99340b6cf8f818392d501e9e",785398712.677222
"b27088c3ccd93e7d8d5571c2",709335233.581549
"4b45cba0d601f29c2b7db97a",664218843.379744
"362212de783981c9ddb767bb",485757857.34472
"5aa78a2bc8ec5e2be315fbcc",806205803.564429
"92fecc04105a999a622ba3cd",615435425.447095
"5098115b26f2473c812b70ed",652984845.640792
"e9860f6b4c3e6699e62f6c31",404592757.288384
"71273ae563da6bbc66aa87af",470607079.651785
"6c6e7af42a6ddf62b04c35fe",453370244.765867
"484922bbe02cb218ced0e779",397541170.247423
"76745c2648b66151008f6399",429601290.025356
"2100201e0851e80488371b67",445248776.748346
"5885faa4aac834118c5e4351",437611811.524928
"f340405bd7f2c4bf524c50d9",446764901.260833
"1951c1c8855fed5db8031e5c",438656446.142818
"7dd96ddad0fa88f5c5978e39",410934132.581629
"db7535339826028d0fb3355a",485992768.684006
"4317746d5b88142780e6897c",509659810.3223
"5796e37eb1a995db5cc06eea",485006999.812778
"817915cc3582112fb5541a49",610916453.187138
"ba524c4e2f13109ce814ea38",568079507.833902
"c2439ab65fe194d1d60eaa07",621707972.454296
"92e4dcc5911b42e7f70311d7",489666539.918169
"6bf86a580c8b510b7447071a",501199000.805809
"975482a692bb98df98b2f243",513584746.695289
"336888717766096b24215b26",579045172.082445
"ad79f4fa23a28cc84487517a",543019245.08822
"d925c1d4dcb68990c7204b33",510008378.092194
"f4658aee77fa0e35a71da7f1",462554307.533829
"210d58091ea74bb902915250",514040493.53416
"186d4731b3af01bbe4d08b23",510934324.501121
"b760fde2d4df27a168ce0e80",541939116.447907
"2e653d2567a47067df169d97",576301423.751538
"8b63358f3cdf8df0eb1f43e2",484776693.84691
"c09d691e4c7d7b8c8f6a8370",544627320.649142
"4502e2809bb5bd47b2781212",540857960.321863
"d03101c7f823dd7d17e49a83",574123483.862257
"f5dbd7dcf63b08f711561e58",466721543.841612
"9855712ed7be7e865656de13",672446277.438672
"5a6397b85f45fba27dd9311f",692049551.961166
"4d1b0315b5aaf21bac150d96",684742952.254236
"32c7a2d032ee21f8bbc6eccf",554549169.086159
"beae197df95b84881128790d",599994999.416975
"0cf7a6d43221664a060ef681",674943009.669482
"c431fd6dbad57351a497fae8",525820587.136088
"b1f8fdc8e3e25517ab80c065",412181627.562131
"7b346d5a5f5ec7165d1f8644",412181627.562131
"947ba86487536d611f548142",1365330800
"8398ba3b03595704b5897704",504458895.759065
"3f895518a7fccca44e534578",442418812.424706
"232e859fc353dbff75c97cf8",575832585.321735
"b234ef225690d57e7c2af4c0",634779102.319409
"393e2e7ea1f20eb6b4148d60",634192381.16618
"668db5244c4d5b5c76b0b395",701045527.251863
"646de9441934226c2ffeff77",701045527.251863
"de53880a3299626eb6c2cdf9",905900991.896041
"07f10df13b244dc33b464582",690916829.867847
"e4aa393309860fd5e30f49d9",856119234.188125
"8c714badfcdef8ccc73df9cb",886326111.483756
"0f8ded86be8d3543a5069b6f",457373476.420448
"3e9d73530ff24d3f4a543091",406286886.147712
"076ceb408227ab2563a663d0",402726239.179571
"e0ae474a5307ef4057da4994",413297122.380012
"d41fc79d800458b1691bbb87",534073718.629796
"dc8262e1493ed593103acfa6",537501721.341421
"bd6c24498bf413b6c5adf81a",503277948.258975
"885c77c839d705ca7d04d383",536668686.618186
"b8896656cf6f5dd7c33ae46c",437399101.561481
"34a9e3ca94ac06347d879942",570551245.866481
"ca3b5cd3505049f1471c47e8",623010543.673127
"8c05c66be6008af7f6dcc10b",777674211.133142
"565fb93190cd34ac8b01f01b",777674211.133142
"6c8119e00b901efd2dd40f0b",608399111.266677
"34c92caf68dd0cec9fc383ef",723117111.149671
"68939c438c34e79a317a4f3b",585019131.212027
"dfaba547699e319462abfd6d",552875401.980339
"dd1d2e305d37d9dde55393b0",582252526.486143
"c32df77def9978a84f8ba7f1",629570502.661371
"62103a85a8ddcfbf5e40e284",596926203.422112
"93bcdd2a8ee1d5b61d00d58a",701045527.251863
"9700892d7133ff2c0d1763e7",768971973.051119
"fca6d7455056792cd61e2ddf",554013840.280889
"4e84c5953b493be7ca96103a",490661048.923406
"42fc4101da60fdb41f41f0a4",849792039.269746
"12d40725335f83e2fb9b937a",390138439.604304
"2b9681901b216f2174af0089",490661048.923406
"9ab74e81283becc00a779172",390138439.604304
"8f378dc1215f9213f187c02c",530507661.209354
"4a3a6698b5490216e8f8e6f5",871094984.84896
"0dd795526c080e8efdf8eb0e",486632650.596904
"3e7217f628a1d0fc9bc47071",627220483.242963
"157195fb2358bf2d5051c439",617899072.662111
"37063e689732880621e4e733",902352884.294032
"3bc68bc2d6a2b81f9e3b9a50",401898263.683876
"ce21f368495d385fbd98de73",543824657.793194
"1a6af7fd6a5b0602052c4c27",628368348.383239
"e38259adbfd953bf085a69b6",428153884.140919
"0cb6801c9b57e874102ca349",658047937.567893
"79f1a5bc0be914956d632658",585729446.273534
"f571f85be35a72b2ac358d27",425483392.449259
"163bec92a997aa8263f5a909",537933241.081704
"9ce3000cd80aeec2c5188e8e",558808702.185374
"6a6178c4cae2e92a08b0dd0d",474537029.122118
"d52cd6eee468311666218625",618640039.310739
"8eccd2a6352c33d8c7abcea7",669789418.093744
"53d3e32b1dc782308e352a33",549095473.4944
"be26f0523e5cb13846539384",653265616.520185
"ad7739088e8febc68abb42e5",593961914.336547
"add4f9dd26fa34829aa25eaf",843379290.470789
"17005d6ec889a947397ab980",480916661.68128
"3fb3a581a9a74146dcf9b71f",426706188.340827
"51c4a8b438bb0d97f712af31",489913562.349815
"0aa1332c56bf357f492da2c0",446999708.650174
