"property_id","price"
"dc0e9ce44b9932c6e48a9390",669737480.859872
"a4f272acb4b3b4f5fc72e99d",668039151.194927
"b0a7295da89516be1c44512e",642701570.803875
"b638b937d4f62949b9eb9fce",659471997.392924
"cadd4a6e1075b57f7b74c63e",672391279.096967
"a88f4eeeeac5ccd1ba9b8a4e",774622827.888332
"29616bf14b5f1cd42786a91d",556547160.509495
"f03f97ca55e9a43928c18237",531840363.908173
"5fb9bd3aee2e1320dcbea448",540491820.648855
"34bcfc2f0cefad790922879e",655753859.725253
"8c9849cf3d20991e5126420b",764148206.928825
"ca7b9296080c9fc9fb232782",791554792.450282
"63a5989d0dad994a6af7734c",514369780.42316
"7d25023ecf668945c87e0666",534266403.632482
"fde3d4a4a819b1fa40530238",540439867.566672
"e3338ac993873aca45755dc8",556017447.243774
"bfeab1b12dd82efa96efac31",543035943.65004
"2d564574f0191164ff1d068b",534927963.200144
"5529d858e9c9e3e92ce8a95a",554748287.884411
"2755af908b841e9024718b3d",547842436.902311
"623df36ea9610ed5c58dbd8b",568615316.422868
"77924a3c7880310a4822e5a7",528520848.37954
"24fd0b7f75feda5db89a4127",547834346.895701
"c2b9a3b2747f32d26c8219fe",568615316.422868
"3c3c7861a9727bedf5e3cb29",466172701.858993
"822ba8fd3c7392bda84461a4",510987975.482502
"4625168852b335b223a05bb3",536498728.622123
"b732ff1637ec53286e890865",516649130.291601
"706bddaf0b87e4f076247450",516327442.327305
"917218fe1425d2c222da1ed3",552931249.631222
"7ac0428c4b7197ca14f3b86a",508812790.904566
"e828e83be8651bc2e07641e2",528702342.320759
"4d069f925100b6cad0b657b8",545293933.9844
"a50640d13126880a423521e8",551597689.281403
"45e92799de1a5334c3d2d72f",547374722.890567
"93ca9e75cbeaceee69b4f0e4",576494781.554089
"8fc4070ce12262679c381515",578731541.241498
"63182bbbd5f94cea67de2d8b",522993261.421319
"6e163c3a0e30e7bf1e909661",523902680.36484
"3cd016f68705e73b819cf74b",562488950.319703
"3da41d55a2b9f78c2b10c75d",584371911.983703
"0eb8f10c9d5ded1b09f60baf",571525686.498718
"330c37fb5065311564fd35a2",538234384.704648
"b849cef46f19e13d3fc9d5c5",554483216.26049
"7bc034984b19479f29886cc9",548290074.788456
"5cae4522fa829a1614739b64",557878407.200572
"bf6bd06201e60a4c98c8623d",523001803.381103
"549ebb2f616d50ca778e92cb",549787988.014363
"448ad6cf4b43298a39c7b5e6",574100347.92702
"e9a37a1a4150461126dbb6e9",525891057.841013
"1d4c50978603ef41377af057",526095648.387456
"bb71a24bc5ea4051d84ecacd",514755452.587047
"286ab2411118455780314355",536169346.189543
"045108344bf09b01b597e7ce",504600891.383868
"d714e15ab5c2d5a2503bffcb",556796050.187666
"60823c81f0b98e8a57192a9b",577483702.819458
"dfa988a524343181a0d3ead5",555755058.264904
"fe8bcbd17b16ad023a202843",543933625.12651
"69fe76202cd89637a15de1d4",511051748.032722
"e7cf67cbc08fa04be9f0a3d4",549172566.878985
"670583e7a2ec6e337429fbf9",569313656.073404
"796935018bf2b241646a2dae",577975029.578332
"5f5856dd16c0e5131835e650",516862091.46171
"ea2e380226005bb55c724ce1",547336858.26216
"f40defb11ff73ba4e3db7611",569313656.073404
"a4b2dd2771f49951c027eef2",539169225.4976
"a949ede7227c8f8587715029",530601904.719932
"83f402857435d4fadb27fa36",552963322.489188
"36ab522893b5f01caea4cd0d",605925780.594831
"8e4875b7ecd0898571f0b1ae",568131117.310928
"7ef3f8bfd0368696369ac957",567257900.388459
"73ec13a5687c542137eb9a41",556524480.015161
"6334eb4a37d102ee00c6e2a1",534487696.148655
"fab91f0b03598c943fa425dd",549011515.205158
"c57c3c7edd591e16c0b7c1f6",550429782.676157
"03aea1b6ff072f117ec733af",532965145.029964
"91b57e8d6c41b7afe949bcba",530560702.42311
"ebbc5fdad817b304af3585c4",538763391.984699
"0232a50c9afca03cbf4277c8",556104432.193171
"05b12b1916e51a804419c654",564768948.06696
"95c9cee9b36fd1d68f647aa5",544640866.572766
"3d31144a77cb51647f3deb02",556745988.688857
"ea87e3259c2b0d6263d39a2f",541822025.379223
"61f634438de4a10a861f42c0",555821378.124389
"c3ca43d0474dea2f2dfb9791",524301126.05957
"a13a3638569b89ddf1260470",569013531.645161
"124959d1429de095473bf5a0",540999383.952808
"4d85bbc09ae56cd85a8f87c6",556354771.139876
"2c13f29a8b9ac9b464e3a582",525900971.054481
"70215712bdd8ae7585520550",536697791.357951
"3352469ca509e8ca652fad1a",553738361.015267
"893caa7433c200e0d43e9f27",565563323.048932
"767cb14f03c909c595c2a731",561465812.231574
"11433baf7716402e8c58bd33",537902664.046016
"e07ca567b0678126a1aec803",566201339.267894
"b2286067a73bc0049328b55b",568341258.677499
"c85d56080167254c7bc19303",567407297.758142
"5b9ef8d6defdaf13dccc5ae9",509944725.686788
"f7972b1936c6d9e95d3f632b",511653427.212659
"defd03ae7d0c0a44baf80abd",566600470.216441
"6fffb7958a58a73b0e16f2b2",521296709.366185
"5d86a1db39e324770ae58efa",568457261.437168
"c56163e390d9e5a7a76e77be",548325394.331826
"fd5ba2795eb7b5fe338d6b4e",559045019.50994
"24d6d85cd0e2dc3deb2db896",552484565.44693
"feea3a2bd9f643219de51c46",529225108.727907
"055d7c66464d7e327711b497",568994794.120946
"046aaa4162cd410e92b216d0",572935007.727552
"b6bf2760cfa26cb28fc989fa",556566679.732471
"3a6262eed8967d695182e435",542236381.95749
"cf3665f24927de548639ee4d",500941209.11274
"4c243fc50d5511a1288bdc0f",564091312.813825
"d753227b5c685e93b378baea",568736409.626823
"149e49c22fa0eb163a36c932",559250868.502573
"8baa01b8c6d29c82a6108cb8",520084456.74374
"2d437a09b860d9d46644ea23",566572413.346925
"66bd80fd26836fd426be5733",533120756.027835
"a30e69524af9c1bddbc5de34",568221309.234635
"fcc96840d952d32a7300366c",534071847.92042
"659bccaa707b94f303610225",568736409.626823
"df1c66d8dfb9520c6818a32b",574020424.084431
"dd1dacc0c90022e5b40849bf",572023239.245419
"1a06bfdfaa9d9ac754ad07bb",536951690.867379
"a0ecc8ce0592a40959bd755f",572093847.142471
"739c2b9be0941e4c126d2f3a",536656819.64142
"d723eb2516802250027312b4",569512202.744126
"04cc75f46642efb1192f1875",517319801.829378
"9f37bcaa95fb0044aeef6075",505819130.168955
"7be8abb5d23794ac47ceda32",562023528.503085
"c06c737cc0cef7fafa3fc4c5",568950184.412902
"48e71c45f41778f8dca24cf5",571844456.796265
"b41f7c1cb9cfbd188f8e0233",665955956.505603
"32ce96d8adc8e549b90b4a8b",647088301.874301
"c6bb4ca5a0c839d38dd8ce19",672072063.270474
"1d91edf33a141fa2181abc4b",625117349.387301
"aba4e24dcc6998e5020731c8",647088301.874301
"00af33cff3ff7c6927306df4",619910053.684225
"6d2328def08bae481705e20c",560764752.874152
"7815163b8e4a54843d121dc1",538518078.282806
"c9f92088dbdc0d81412968dd",564131244.527303
"8e1bd01ce4b7910d42f59be4",523825460.293745
"5fd89a857727753eae6632f3",521348205.146804
"332e395d4ce62523a2e3208e",555650153.857491
"4fc89ee51cb0e1b9d6459819",557313205.82701
"2571fe181b6ab939eac19d2d",555010316.230236
"af98a0e223a825cbab78ae49",551990407.852063
"ae187fea3c46c3fbee7e6e8f",551247174.562212
"c681519ec1ee1a28f6a3607b",549184455.721794
"bebcca3e75e747b5a01f5485",514869620.149722
"0842a0730545c623043b1d8e",575862141.168715
"973afa2d67c20297aa108bda",540794692.190075
"64a9f0bf04f1c890cc6e31eb",554019294.620908
"9e92b27f554068b7dfb640cd",531448930.223128
"57b7aff18c444fa3c577b079",554096439.350459
"6b23f191d2ccbebf9166926c",558836558.954134
"b80c961aeb98d24d968c71d3",540358811.1217
"064c1cd5e94efdf8c7262fec",526740390.12002
"723078b6cbdf02c88286c596",554034720.340018
"e239ff5eaaebb287beaf76fa",533088469.671883
"b3b30d8b869eaad2382c5447",537058120.779099
"3f295e6c14e23cff1468bf82",517157982.602186
"be78bb0e06d5768ac1908247",557523519.438342
"4daf52564456895ca7f4429c",589216912.328706
"c832701653f1e7f01913660f",667808530.963841
"82433a009defc21498037127",673204318.761258
"b53d3d578b1d7d9e00c8a00d",671190185.128458
"36fab4c38cdd91de650e6abd",736920513.492179
"bed932e11a599f7cd4bfa31a",540553538.092334
"1d9addd835c9fe8665e01500",529038087.922983
"d8216aa4e029c0d3d646efbc",661445449.828147
"c1b0ddd3c104ec4482d5025b",546400240.324867
"bd0f754b0fd9b7af284419b2",680365203.100328
"01e907d7672006fa2bba8b0f",566062202.382227
"7ad046b20064565644ebfaca",567492488.945832
"1ac2b23683ba89e9175d1b99",494863995.840365
"ab4c55e78eb83d80c153f50e",568467953.424459
"2ad54bda875fcf8c6b675bf5",496043703.923028
"07e76c765d1137cdd7c2ff53",564654307.347464
"5531b9663c5a37a2bdd97e9a",571888700.607192
"c740655aea4eab7066446c42",564594995.222103
"3b6c37e7e6ff1c03ee4fe995",569351872.277953
"1b5d3ddc71634099fa1f04a8",674428706.892166
"1ad916edbe6fd38f40289a04",511305309.411937
"a1368aa4d3ae850bbfd90bca",540655160.945862
"0f728f676325ece6a001b4d5",647577287.409112
"0f98c4e431100aa87e6fa6af",550015360.05374
"91a08474a18644c43224c62b",532705507.975462
"185dd9366a6dd1e820880917",474582246.749647
"e364018f4d994cd15d4af374",548705305.557889
"77348acef84ef77f6a076268",528275952.687957
"7f8f506137780f4cf12e73b6",520950176.424906
"809082a38e6fc3faa66845b9",534459986.072872
"2072a783a44474cd0dd10d7d",544687710.748964
"b71905255273cbb0af1290a9",540326499.380058
"c7d5f021595b58c507f47d3b",653080755.275867
"65ba1feafecd7efdcf214ed2",762479912.373259
"72eb64cd02ad2a54b65083eb",543400261.822412
"35d79b2ac92083bc439124ac",574040760.086385
"2f7d36523df4a5eee3edbe05",554845375.447019
"b0d20a04106ebb87e2cdea37",741588866.301896
"43650eb8b70dfa256ca64979",573118276.553352
"311fa1bf3c405f9bed13b38a",420360996.614177
"d12dc721a59af021e8ac68e5",420360996.614177
"36f9a0ea831710344f468bba",420360996.614177
"1eacbf36422a54f1327fa291",420360996.614177
"9567966987eb1d3117677cc5",416309436.118999
"e5bc85e227ed7dabfccbd005",420360996.614177
"d1f39f86c82916524273bada",372470517.162683
"deeb837c2c6bcbd01930431d",504156058.895754
"57aa22792684debb8d4079dc",523463583.462005
"5b0530f544da162b9a8ff772",502473896.516092
"b7d66c5f1ad06dfcae5b33ff",569674344.788708
"bc353a421fc579770e432176",520080393.494866
"45ae1e929b0fc88718151191",533121219.721142
"b04449c499843cf46ccb695e",570171253.009531
"e4d89c9d33a0f2659df21185",569814875.21546
"b2a7a8ccbbec39b63e4cd028",589216912.328706
"3be69554b1cb31ed5732a836",577137447.926455
"de7f584df6103e8bf95f4a37",565325425.159406
"0f4de499e5bd2c57fcc75013",574202310.36635
"b4fd0aa09f993bbfb1fa8abf",537300134.841972
"88a83e58eaf136a82ab1fe37",538198978.453078
"379429ee3675d1adbf816cc5",568717867.250463
"c6084b85c8d95e0ededc25d1",555500204.544448
"8eae4346936f8c6c67be81ba",534663607.083341
"a13fc9e9b4e47340a5d53bcb",531716769.499032
"7b8a4d701066372dfbdffbec",566952187.20572
"a62a6094ffed3ea7a54fee73",513864511.488274
"bf0ad098fbccd3548d834ff1",537300134.841972
"0a231779f131c36d8e6910f4",563922776.655804
"51ba7338f5900d8ef12206fe",551102299.063583
"81b14dbf863114fdddb38579",510994202.458536
"adaa406ec9ac311e9f9c0bbe",531662449.759664
"4cb11f32806c0e07b4251984",539435438.698154
"3fee486268a1451a7b9fff7c",526805420.209492
"5666f3c36f0ce4eab2c39299",561217838.634696
"8a8dff62516671aee2250cb0",677083517.223945
"ee4fc6a146e888e993a4412a",655824833.164065
"5a16b30f4d580352710e92f1",641239108.204778
"424bb491c71e913e900db76f",676161314.106196
"100bdfc998bbde3d00548bdb",670217770.779118
"d793efed9a723e77ca8272f8",657227917.88993
"725c029b7c5807a4b0ba2bc9",655753859.725253
"b6d3345346f43dba053ceccc",670385582.444845
"888bc3c4ceaa108e048ad28d",667488141.152757
"267e000c89d3416e551462c2",678140953.056364
"0ab4a4b8adda35f634812221",665955956.505603
"823ed628bddea9b56792d108",598380617.23426
"a189bd7e4eecdd18ebc7d353",671530166.135346
"da16828139a19aa11bd94ffe",668039151.194927
"874102a58234cc7888902d42",656404073.642199
"789e5d19fa507823cc4c5296",641745080.905228
"174bcb77be3b7e408e61d7e1",664360343.110033
"31a1492e589f317a58a79df7",660969746.228215
"0825f2ca4baf5b34231ecfd2",657953368.002314
"ebc96ea800887a647422b8fe",663108717.80878
"969b956eb7769b6f509d3ee6",643513540.911292
"6ef9135481d8fc882a1a735f",637624399.827213
"5f501c4532ade3f412359a1c",667090655.413561
"c6d075772255b1efa52317ac",654586217.328931
"535bdffc5b79d62aa6179c48",671488794.27813
"e95653d504208e8da19fdd03",668039151.194927
"e4e529e778dbc89f854252f1",623721523.250165
"ec5866fcdb9afffad2d7f5c6",667510334.006257
"814694a725a50c306d774342",671530166.135346
"1cd6531d8539468cd5f4b315",649999861.099484
"0c3e734afaa6b7c370754082",641239108.204778
"f80eace37237614562f942aa",637775727.927927
"3aee70815bcf6effcf0e5fdf",655753859.725253
"ea21ddfa37d60737492509cf",646651039.0432
"67c78ce1b8a64f36ddf90cf6",657227917.88993
"fd2efcb61008dc9d11756381",804380711.201253
"f51658b9fea670bd943d6db7",797284255.985777
"b83b0a53ead29faf9dffc0fe",750376996.970379
"c1329245f57c5d9019105382",817203102.282864
"98665b825fb3a06b914d39cf",789781801.005922
"24e90a7d9a2bd0c30a4f661e",778331154.497141
"6e64677f8d730e1f9ca240d2",773498703.987808
"a742819d8e4cf8fdfda6e094",778141269.492946
"ed75d1c40109eeb51fd636f1",779374418.064382
"cfc2ab56604b4e3734d7cbbe",792520263.124694
"ed5622c308bfd10602e939ca",778592013.277096
"5f537d233678443192d22642",757019659.942623
"aaa79ce67339dc53b4f41dd2",773368423.532701
"5f467c6c80023b0174823d85",784821259.92852
"46fcc0d53b263beae95b8eb9",789311714.921368
"2bd47c19e5d29a3157fb8465",904517947.967103
"9c9c2f05352c92c02d080e96",863340152.4872
"cf8fb8db6f74c236cad0cfcd",901824041.987019
"f42a53a05dc90e617e0e4c38",546963084.787205
"bd612d494e2f21051556ebe7",543638596.749501
"ed1c8ac25a3db5120c92525f",526261627.536119
"2c30c2736472590fe45277c3",541343735.019175
"bbe2c06e6f90c4234a7781ab",655753859.725253
"b527813993b7bf4a10c05683",621090526.738478
"2f610d2242d583654337d468",894389671.094912
"dc25c9240c67effcf655b02d",545995270.87077
"c35f5ef73168d03cba1b1f4f",503806280.552008
"e88009be52bf5803ba3665d3",544695321.27195
"12a63d4fcb56c1d690e1bbb1",545688251.254189
"1d58ad85a82f7731e0f198dc",774137762.274949
"a2fdc7da13d098cfeba13b76",547200839.232679
"1969ba34b72e61337246cb5b",553482151.989404
"8be43cd8653accbb8fe8a270",561285422.670786
"10092cf2f8afb3658ae475ac",579809131.477352
"0fd313e5a0f02df07eb6b104",565196978.694332
"9b5f013e795f5fa610d03238",553738361.015267
"b1ec4b8badc955f9f4fe2131",552245817.729569
"e491adef93281c097ab08dea",572148791.118492
"9a65fe451b30c59beb3d62ef",549811220.99217
"0d3245463127143a8a52014b",654218968.895222
"a0e3198470f97f6a169044b3",656205485.765691
"33e4901b6e72593513a02207",663142253.165334
"f45234a3f0aceb12341be024",584947109.044739
"a71d53ec4fd0d64f8c06da2c",792520263.124694
"f1b30c4ea99f19a81d12f73b",769317012.738514
"a52e2c893f85b49e2499cbab",609689152.340516
"b2fd7ee866066f3ae0dfb3c0",671383238.842087
"5acc9d767e3117bed0fd8464",650426566.137241
"0449a82dd1667c8c564904f8",794397328.147036
"a0a8d63b5f43b87c0c7e1fb1",789751153.581989
"03de77e22e987fc3fed4eb78",564922091.980326
"3fed1dd17fcfbd2b86e73143",557523519.438342
"04fe204d03bd1c9876242ccd",675044650.015263
"32bdf33933c29b1cbf89539c",660969746.228215
"3f6c05c97778fbdc86304bf4",647385975.282196
"478e13e8c1cb5bc80f1080e0",679544272.848732
"3128a4896665d38feb72b456",650426566.137241
"fba6203abad5f4b3b721f29e",653716204.625434
"b25f461b3d48d833a73316a9",773368423.532701
"1282e129e1a355b161621dd8",520397468.252103
"293320b55fad21ea3f4a5899",451676516.717999
"de2f5db1cd1024a9734871c3",363011350.389453
"200897b1f8bcd7c116a85306",552248891.121136
"7023f5a68e1ce9cfd23fd021",525186359.466236
"13faa4142e9d60412abb4184",558482979.532883
"d74d0241fe5222f5c5b67222",573997303.831278
"0e51111c47813a0b0dd51b64",676787998.065168
"25e3793214088669aaaa4ca5",812081751.815222
"43d7b77a99e86e8bd21a19ff",715296177.204232
"38b87cf007043b76670207d8",787902719.231274
"8fedbf13ebb7cd3475fa3074",769757028.319035
"4be510fa977b93e34a789f26",568717867.250463
"8f165174bc07c28f9fddeee3",635207439.124216
"7ff6f389e364e67c4238df8a",519709427.555083
"2c91099736f3158f7f09778f",564858733.229794
"7bb1bc81e6eb3b4390440165",640129151.346761
"74e43ea3081841278c76cda6",519709427.555083
"9b948f070b94c18e00a857a7",634249221.900959
"99340b6cf8f818392d501e9e",785642184.745748
"b27088c3ccd93e7d8d5571c2",680968945.678584
"4b45cba0d601f29c2b7db97a",617424589.514
"362212de783981c9ddb767bb",537478445.418116
"5aa78a2bc8ec5e2be315fbcc",793570707.116406
"92fecc04105a999a622ba3cd",528872816.043217
"5098115b26f2473c812b70ed",676787998.065168
"e9860f6b4c3e6699e62f6c31",571500411.474707
"71273ae563da6bbc66aa87af",538458053.422748
"6c6e7af42a6ddf62b04c35fe",562960641.998358
"484922bbe02cb218ced0e779",556348717.289771
"76745c2648b66151008f6399",564747769.143196
"2100201e0851e80488371b67",571355705.82116
"5885faa4aac834118c5e4351",527993308.924088
"f340405bd7f2c4bf524c50d9",543301859.875603
"1951c1c8855fed5db8031e5c",540043708.485754
"7dd96ddad0fa88f5c5978e39",542021623.233562
"db7535339826028d0fb3355a",533875407.672998
"4317746d5b88142780e6897c",542597270.794639
"5796e37eb1a995db5cc06eea",544424417.157128
"817915cc3582112fb5541a49",546670240.688948
"ba524c4e2f13109ce814ea38",550336988.047626
"c2439ab65fe194d1d60eaa07",543693131.171822
"92e4dcc5911b42e7f70311d7",562879668.525812
"6bf86a580c8b510b7447071a",565879604.016036
"975482a692bb98df98b2f243",533693936.839731
"336888717766096b24215b26",550879259.878618
"ad79f4fa23a28cc84487517a",550948897.830495
"d925c1d4dcb68990c7204b33",542379364.764824
"f4658aee77fa0e35a71da7f1",575188084.171133
"210d58091ea74bb902915250",528572442.418553
"186d4731b3af01bbe4d08b23",561711985.654523
"b760fde2d4df27a168ce0e80",554813965.927985
"2e653d2567a47067df169d97",535713731.962759
"8b63358f3cdf8df0eb1f43e2",553591791.757195
"c09d691e4c7d7b8c8f6a8370",570222847.289948
"4502e2809bb5bd47b2781212",546895941.384917
"d03101c7f823dd7d17e49a83",556532144.840984
"f5dbd7dcf63b08f711561e58",536466040.753991
"9855712ed7be7e865656de13",596685225.830631
"5a6397b85f45fba27dd9311f",517010340.742292
"4d1b0315b5aaf21bac150d96",544114509.732302
"32c7a2d032ee21f8bbc6eccf",528275952.687957
"beae197df95b84881128790d",543723152.523998
"0cf7a6d43221664a060ef681",664488709.258145
"c431fd6dbad57351a497fae8",522996100.955834
"b1f8fdc8e3e25517ab80c065",537300134.841972
"7b346d5a5f5ec7165d1f8644",537300134.841972
"947ba86487536d611f548142",1000471556.34485
"8398ba3b03595704b5897704",569187365.793561
"3f895518a7fccca44e534578",572148791.118492
"232e859fc353dbff75c97cf8",584947109.044739
"b234ef225690d57e7c2af4c0",656205485.765691
"393e2e7ea1f20eb6b4148d60",661916400.256292
"668db5244c4d5b5c76b0b395",650426566.137241
"646de9441934226c2ffeff77",650426566.137241
"de53880a3299626eb6c2cdf9",769317012.738514
"07f10df13b244dc33b464582",778331154.497141
"e4aa393309860fd5e30f49d9",894389671.094912
"8c714badfcdef8ccc73df9cb",893962542.087977
"0f8ded86be8d3543a5069b6f",551610299.597192
"3e9d73530ff24d3f4a543091",524176415.144551
"076ceb408227ab2563a663d0",552826079.360471
"e0ae474a5307ef4057da4994",521390231.159925
"d41fc79d800458b1691bbb87",554524985.635936
"dc8262e1493ed593103acfa6",524549587.694991
"bd6c24498bf413b6c5adf81a",527116429.224422
"885c77c839d705ca7d04d383",567989043.714614
"b8896656cf6f5dd7c33ae46c",548571412.504375
"34a9e3ca94ac06347d879942",657356079.275938
"ca3b5cd3505049f1471c47e8",628428002.50902
"8c05c66be6008af7f6dcc10b",787901043.126916
"565fb93190cd34ac8b01f01b",787901043.126916
"6c8119e00b901efd2dd40f0b",552044078.972671
"34c92caf68dd0cec9fc383ef",554896614.077584
"68939c438c34e79a317a4f3b",564347348.601689
"dfaba547699e319462abfd6d",519956351.99498
"dd1d2e305d37d9dde55393b0",551311717.1798
"c32df77def9978a84f8ba7f1",609689152.340516
"62103a85a8ddcfbf5e40e284",654218968.895222
"93bcdd2a8ee1d5b61d00d58a",650426566.137241
"9700892d7133ff2c0d1763e7",750859870.207452
"fca6d7455056792cd61e2ddf",548291824.95883
"4e84c5953b493be7ca96103a",598396828.196326
"42fc4101da60fdb41f41f0a4",774700622.357555
"12d40725335f83e2fb9b937a",489369866.170589
"2b9681901b216f2174af0089",598396828.196326
"9ab74e81283becc00a779172",481497479.18842
"8f378dc1215f9213f187c02c",565264162.409077
"4a3a6698b5490216e8f8e6f5",897297612.145195
"0dd795526c080e8efdf8eb0e",550853320.262598
"3e7217f628a1d0fc9bc47071",649999861.099484
"157195fb2358bf2d5051c439",618782285.685776
"37063e689732880621e4e733",776806207.417646
"3bc68bc2d6a2b81f9e3b9a50",504160211.587827
"ce21f368495d385fbd98de73",551981157.876999
"1a6af7fd6a5b0602052c4c27",561880896.824564
"e38259adbfd953bf085a69b6",503401152.694384
"0cb6801c9b57e874102ca349",502542792.044312
"79f1a5bc0be914956d632658",551364095.357264
"f571f85be35a72b2ac358d27",419290916.80916
"163bec92a997aa8263f5a909",551124103.206205
"9ce3000cd80aeec2c5188e8e",550274088.015085
"6a6178c4cae2e92a08b0dd0d",544695321.27195
"d52cd6eee468311666218625",640541344.462107
"8eccd2a6352c33d8c7abcea7",677227506.693809
"53d3e32b1dc782308e352a33",666579548.088663
"be26f0523e5cb13846539384",681556955.558358
"ad7739088e8febc68abb42e5",637154087.819126
"add4f9dd26fa34829aa25eaf",793347925.763432
"17005d6ec889a947397ab980",563575617.442424
"3fb3a581a9a74146dcf9b71f",570784031.138338
"51c4a8b438bb0d97f712af31",545987179.164127
"0aa1332c56bf357f492da2c0",567821172.479325
